AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
148.7279603,156.21916638829677,157.4992747,1.654815447,163.9760886,3.7684269032784403,155.8561857,3.158436214,2.975,3.961137571287198,3.101379157,0.01554013594,49.03753893915134,0.47663863876278234,0.029529915243379164,0.66,0.1823027796,1.5529767306160718,7.864958449,56.719836144413904,-4.369711919233103,35.30549245621593,0.6940536581045776,-4.943890998773765,-0.3775061467,0.992940763,8.001918144,1.304329657,1.6137971757764848,0.7704061357456687,0.00499,0.0,35.65666018333093,11.594074695717385,0.009241888569336961,0.04088888889,0.7546599300579168,0.375,0.4602380765,1.311149891,0.5931750207552217,0.4733135227,1.1095449684853889,0.5619766766,0.8265645036510898,0.8232506694424724,1.010917155767889,1.0689046366731265,0.6407214295,0.8175687187,1.0447642413434617,1.199625416,1.023561116,0.9406999729607121,1.0651186425906318,1.074144081,0.9546516942,1.0823549888369988,1.1161491556712553,0.90981976,1.0553450595766516,1.1118148648328148,1.043067884,0.9765365066094811,0.9756401818431795,0.7853929535,1.19145394,0.9426669945,1.3956532145970633,0.9911198018427338,0.9246558,1.0243997777965375,1.1513134285864168,1.1847958444408457,1.143691795,0.8134152214829161,0.9629641368191671,0.9052299779,1.372285416,0.1025425977,1.5625,1.48,0.5689795918,0.4677485523999339,0.1801303855,0.14,3.512545711686863,0.08333333333,0.03820833057263162,-0.3326541045,-0.0499167105,0.007352210875,-0.03266702409,-0.04582322267618167,2.0239358376537937,0.9265405329,5.798023818,19.79947311,1.336615496,1.6642031259889083,969.247588,22.71180821,-4.068936042365877,-1.877218409,0.7207081383,1.723966556,-0.7794828868276726,-0.8074977213,0.2726779214,-0.26220707510048874,0.3209928423853896,0.07986992617917946,8.562640138683141,16.85062228,4.390415048,5.098681808,11.60093989,42.81902403,28.66715822,43.16639924089766,0.8546243588,0.1986672254,63.61274440358049,0.1069538921,4.390415048,24.88810718763354,-1.8600121249661747,11.25737949,0.5660554947763521,1.56205245,0.0,15.357269639512268,0.0,-0.055794033103162624,0.0,0.27901220056209675,4.69,5.316788604,15.7651876,20.16532066,-0.07224276683046327,12.74095804,5.563451492,4.839751437656915,2.432592644,1.929352149,5.992309623,1.3959459325143206,0.0,3.338854875,0.0,0.12200351447282345,0.0,0.0,0.0,66.49,4.6562983,14.1405207,1.929352149,0.0,0.9806379736988522,0.1102287127,0.0,26.99347139,0.5789473684
145.9284196,148.76478108787876,159.0226946,1.527121901,156.9169378,3.7419255690769564,158.1438382,3.187830688,2.678571429,3.2894307657023587,3.349436393,0.01420329161,48.04293224376822,0.492223528438468,0.0324516968129301,0.6413043478,0.2033804814,1.5898290540684004,8.3834916,38.11281526927772,-7.053772390051805,17.954555530864845,0.692093771409821,-4.144628114694334,-0.4286239526,0.9878633221,8.001918162,1.399828552,1.6471665513873273,0.7374052060428739,0.0959,0.0,34.191478467587515,-11.509262524703699,0.014694508544256678,0.02224810214,0.817046583038831,0.3604753521,0.4116191086,1.225921359,0.5485478695223913,0.4946435002,0.9868866233080763,0.6772831876,0.8454905700973632,0.9050728855653617,1.1358341920639352,1.1972605634039195,0.6961039815,0.9164131685,1.2992979716151734,1.037756203,1.03925099,0.9263839681333864,0.8438027713782721,0.8880122343,1.286822943,1.146300450439687,1.0492217776551087,0.9363856615,1.2293749900970299,1.1661670577440504,1.016109774,0.9160683161104096,0.952587764630686,1.087316601,1.029559639,1.087787438,0.7613191073528087,0.7645518514522526,0.756819034,1.205949971925149,0.9677775517914258,0.763113123627043,1.13941969,0.791276728469915,1.034435842236629,1.156512358,1.082794227,0.04122028364,1.569444444,1.459444444,0.4907482993,0.6551660559364456,0.1579821744,0.09125,3.589921274735441,0.06606606607,0.022920879505165893,-0.3192135109,-0.01146308799,-0.05353659644,0.08166073868,-0.11916488849369947,2.172121259072261,0.9887126795,12.70216277,22.82812691,1.443862276,1.7873701326850342,1765.628802,18.99837156,-2.2907508262750866,-1.769456163,1.034618293,1.282017986,-1.314049928800527,-0.5701352505,0.1830280918,-0.678462177056352,0.18480924687127223,-0.12909202315537377,16.25188844466749,11.51114884,9.374393569,5.098681808,24.27512131,35.90493987,5.563451492,21.82174490083563,0.7972031953,0.2331526327,155.90594690079905,0.1258854745,9.496942443,22.669544575569738,1.0761975290625567,22.51475897,0.8642908589588407,0.0,0.0,11.703095989753816,0.0,-0.08968841269956143,4.057336939,0.41393220293054545,3.46,0.0,4.390415048,19.87099066,7.1603099163251995,5.817220841,11.38785599,4.881664343447491,2.53064632,0.0,0.0,1.1464160267044172,9.302000314,0.0,0.0,0.03730934878220034,0.0,0.0,0.0,50.94,4.028846043,15.15375426,0.5936595033,0.0,0.5857632530680579,0.08579236005,0.0,25.56972271,0.5405405405
147.3022814,151.75171357814472,160.4068955,1.418454734,157.8429401,3.254430808966537,162.7812977,2.266134398,3.0,2.462591863298169,2.340095029,0.009187041706,44.03850597118115,0.4810705939778263,0.02979666395667352,0.6640625,0.249155046,1.6828832677360634,20.11654527,19.46278370946859,-4.509213697673108,-43.23717731714203,0.6838424328856738,-4.360274466126578,-0.4411377022,0.9872569004,3.042185699,1.348984601,1.9663772163397373,0.5467262664378073,0.0052,0.0,12.806625251781547,7.479145463457519,0.02656435862479592,0.0,0.8187351801127323,0.3376623377,0.2849917075,1.38955716,0.723395925422612,0.4718456292,1.1885043193070408,0.8446024875,0.8865745917796529,1.1264155704428516,1.0129867077818002,1.1982534307901733,0.8054904608,0.8575412809,1.0566981765798604,1.092593276,1.070872638,1.1758931010868046,0.9250923059049138,0.8623406552,1.043850267,1.161133671002655,1.199803659632261,1.053764914,1.2250475957706817,1.2411290412117522,0.8241011926,1.0219614135625785,0.9152042116397845,1.175566169,0.9436127745,0.9841889871,0.8795653836083223,0.7754703513779759,1.1402214,1.093218364878884,0.9025188416670784,1.1440729967800285,0.9640662679,0.6917291820851481,0.9656599539063555,1.18361365,1.236045114,0.1561085604,2.298611111,1.570555556,0.8187301587,0.5023935586796,0.3270817586,0.210632716,3.446127618192074,0.0697167756,0.03884283723698491,-0.2374891435,0.1104839843,-0.002677874066,0.1054383849,-0.03102396150721451,2.036660108485507,1.161202811,19.2354986,27.25752569,1.974229655,2.7846156829241497,3140.245739,28.62357504,-3.7218138092145896,-2.266669987,1.554090676,1.006453843,-1.7564525038825467,-0.7646344652,0.2797149167,-0.3876021250720697,0.21297905208158302,-0.17139401050408057,16.866545675549816,5.693927995,4.983978521,5.098681808,32.05622864,68.88376791,17.80213589,26.97455562039768,0.9560398694,0.1597513465,-6.470320432560783,0.05759486882,0.0,28.07928910992662,-2.01867616258523,22.51475897,0.630872294679291,2.206759705,0.0,4.137503595123149,0.0,0.10513318147580472,4.335801706,0.18265059663982894,4.18,0.0,0.0,48.84972038,5.217339819532572,6.9237372,31.65615201,4.823393009877278,2.546942326,6.47162037,0.0,3.8121340027256085,0.0,0.0,0.0,-0.09835312101005658,0.0,2.466440121,0.0,51.77,4.491588993,4.35392516,11.54946392,0.0,0.6736308583918541,0.1288113406,0.0,29.50407834,0.3709677419
146.2763838,153.79432094061426,156.3062105,1.664003282,158.8644865,3.7293960013294827,159.5824823,4.587962963,2.886363636,4.071097353477747,4.585858586,0.03376361953,51.540476255946494,0.4590849619856179,-0.00752939504373348,0.6666666667,0.2336790367,1.6744574655546776,7.729492188,58.543280113096216,-7.627679183668457,38.2746942299533,0.6981662301362486,-4.115840197653823,-0.4025985171,0.9574770895,7.00881555,0.6049131424,1.8753860488902199,0.7855519486758105,0.128,0.0,47.52619192940007,15.343780536235782,0.020800297143119127,0.05037957212,0.7969963315839314,0.438538206,0.4862288983,1.309482828,0.6328153553133689,0.5232925738,1.1616074593254997,0.7654015448,0.8356896856826213,1.1267523279790492,1.2723231805869728,1.2272776190980788,0.6173316373,0.9631505734,0.9344308073710323,0.9444552634,0.7764188213,0.9917380363973032,0.7907743692353861,0.7848640447,1.018730605,1.096712313371862,1.1359173659035924,1.160665382,1.4593939500275537,0.9487648547525283,1.266244331,0.9019054946680606,1.0323991012993052,0.8123639499,1.086660175,1.230142926,1.2047331389451945,1.0876602360335572,1.188098878,0.9367192905482451,1.205399794792877,1.1245070934711436,1.22475968,0.927819531511076,1.070517438495498,0.707877483,1.520920716,0.03774920926,2.118055556,1.393333333,0.3877097506,0.43905625077800553,0.0987654321,0.06532407407,3.7983152688164714,0.07575757576,0.037771686043470996,-0.474877254,-0.1541534775,0.1104630421,-0.2033903866,-0.03998090230435411,2.1230919343517893,1.001924131,3.252752417,13.83625237,1.222631908,3.0937353994472967,639.2867266,18.73121702,-3.7655340925000376,-1.392420227,1.043804739,1.133156923,-1.7448161413777585,-0.2548429622,0.01173554082,0.04475380207383797,0.49282173580710065,-0.4656827777267415,5.790247691896645,27.89450335,4.983978521,9.614079702,11.33678588,24.97437738,17.54772461,11.692420204599452,0.6802031566,0.2399813599,21.614062911323266,0.1385247586,15.00759197,24.370408056278023,4.07670101368914,22.75640315,0.7570890022684481,0.6402546296,0.0,11.076102087769831,0.0,0.028995718992317343,0.6924886621,0.7413443528423523,2.69,0.0,0.0,31.09727354,5.664261041537383,0.0,34.25563817,4.919021144201134,2.548364003,0.0,0.0,0.7245906107988541,19.28768366,0.0,0.0,0.34202838980720374,0.501599268,0.0,0.0,87.72,4.030865044,1.534673091,0.0,0.0,0.8301038239295588,0.1700819133,0.0,28.5542293,0.53125
144.8697502,155.99279020340646,157.4491661,1.48300706,156.5676654,3.6089708180137476,155.8440342,2.71807152,2.760869565,3.1022169686625087,2.344017094,0.02276401408,49.62575682683308,0.46551091266960337,0.05348835147731623,0.7065217391,0.2221076636,1.6475588417733396,9.083102493,34.52655828045763,-12.410740439388576,-10.316496352793695,0.6952323869942029,-4.853194311882797,-0.4868737681,1.734393944,3.517051553,1.348826331,2.167966052801146,0.8697705392764853,0.0595,0.0,46.45928311523159,16.653508039968948,0.02439150173539406,0.0,0.7955365076350203,0.3588957055,0.2967340724,1.438625798,0.6275070287928641,0.4684815875,1.1643826664619106,0.7667975567,0.7204063631334379,1.0132540670707009,1.1741006775722993,0.9573224657334638,0.9611229649,0.8480531296,1.045692079828687,1.234106583,1.03867693,1.0021881248138866,1.211801014120596,0.9022954751,1.299484848,0.8558027429958649,0.986912667761407,0.9415044863,1.062434001255332,1.039881150507841,1.050075232,1.1113530303366164,0.8144992174753428,0.8614995429,1.057805643,1.021924076,0.8393346967129851,1.0860123258558334,0.8808102807,0.9379855795413458,1.0069764577987288,1.0171040291823665,1.137936853,0.801306075550003,1.0089100714704065,0.9111136049,1.230562617,0.004691358025,1.513888889,1.214444444,0.3501587302,0.6416781320835557,0.06627928949,0.02500771605,3.8995257611560987,0.06267806268,0.040945748040927744,-0.4410545484,-0.03994217642,-0.1162533099,0.01980245561,0.08476461015574578,2.3564231801972335,1.137333239,12.40239232,21.8866936,1.808747927,2.5871562044806278,1611.221159,22.80739312,-2.31907325702967,-2.082195593,1.238326648,1.191031748,-1.6107054044997753,-0.4033257034,0.1565646701,-0.054972197158256436,0.5512926002934184,0.09725327653388882,4.218304352853347,11.51833249,4.983978521,0.0,6.066367068,36.75265697,24.72587309,9.671948367088358,0.8421769682,0.232031317,-20.92420290675114,0.1180634227,9.473725908,18.18896654527187,0.12826077182039097,34.14425914,1.3999882888949267,0.0,0.0,7.718259429259996,0.0,0.49853118139649233,0.0,0.45939421211984244,3.43,9.473725908,0.0,21.327999,18.53504477969606,0.0,12.24522612,4.840315964484111,2.538080078,0.0,0.0,1.8234179930545766,0.0,0.0,10.95591545,-0.0747133076901636,0.0,0.0,0.0,49.17,4.197074624,13.26300729,1.28704234,0.0,0.667403711186118,0.1042207808,0.0,26.86770968,0.6052631579
146.4008444,150.0314733411446,154.6962972,1.520636652,161.9397171,3.5790718552762395,157.6651255,2.67337963,2.5390625,2.4437072218667106,2.403205128,0.01148526777,48.096684474054,0.48528840119873173,0.05979485523451425,0.64,0.240937234,1.697828961155916,16.77320054,63.822136902036675,-15.254560039783492,25.405943509691376,0.7073648903302644,-3.3780599720099023,-0.4346331514,0.9876685073,6.002696249,1.13129629,1.6922568759370447,0.6864057833995925,0.0933,0.0,25.486438837918115,15.820702273229506,0.025721349184341605,0.01902564103,0.7530086940330103,0.3268156425,0.3057311426,1.192733714,0.575476310961468,0.514504008,0.988401933433098,0.9545478542,0.9077580255168465,1.2375540424863338,1.105739276583669,1.152986285089074,0.8387321791,0.8173282209,1.0392333919206906,1.177559913,0.9738995535,0.9769837613106533,1.129120626731386,1.110240303,1.117429194,1.0725982181526277,0.8654812282299462,0.9288584586,0.9426913298781111,1.2395611205352106,1.317710224,0.8219498999582387,1.090862875464453,1.08625336,1.342418301,1.255795967,1.0365115950011001,1.032779932489864,0.9119776849,0.9908966657860476,0.8118433771483079,1.30453750120218,1.266526346,0.7171572376695843,0.9914293754569818,1.012651103,1.14722319,0.0,3.020833333,1.923333333,0.7348752834,0.38901758298481953,0.315696649,0.0625,3.3052124898175093,0.07407407407,0.02552510198244998,-0.2460706911,-0.1675802767,-0.02498689981,0.01965797203,-0.030469944649049646,2.3018813044667734,1.094450113,8.380799131,18.73185444,1.792551493,1.8821736882281406,1544.866915,16.41095012,-4.098884596195854,-2.190412308,0.9774364922,0.9702847176,-1.0115308898242665,-0.5405870252,-0.08916974791,-0.0819317707180314,0.4284871402184476,-0.11187357580628199,8.070848200676142,5.693927995,0.0,5.098681808,19.91384147,42.16764743,36.11372908,25.622899107211115,0.8870385332,0.2317427121,46.509607362308316,0.1230406646,5.106527395,28.00263936617572,1.6220428421529114,22.51475897,-1.0265834669320475,0.0,0.0,-4.4458611361077995,0.0,-0.06483969045772715,0.0,0.15070447945480855,3.56,0.0,0.0,31.46185114,1.4758833691304076,12.33872767,31.15323644,4.93833999556298,2.603792083,6.353161244,0.0,1.3166977736631917,10.07462764,0.0,0.0,0.507195417931355,0.04326341648,0.0,-0.03033056973,63.83,4.098914982,2.051582577,7.250901544,0.0,0.6187157900594553,0.3550137732,0.07216878365,25.34629145,0.4255319149
145.7399843,145.15892606790882,157.2517157,1.510960136,158.6400265,3.5319488716063048,159.0996635,2.92289272,3.169354839,3.6581010201969293,2.778007346,0.02162683921,47.18529421968168,0.4916279342523424,-0.01365876297138251,0.6640625,0.2034152444,1.6416861186078227,11.41046636,60.474171326935306,-9.747081431732942,35.57298545281388,0.6715559113389831,-3.7240279508298064,-0.4868826185,0.911336655,6.027276895,1.424214188,2.2256026383406047,0.6608955958468647,0.00229,0.0,49.28506289090856,8.931448775326995,0.021366423955266396,0.0300245098,0.7924609905543893,0.3296703297,0.3946664191,1.527046346,0.7878401513489641,0.4849390068,1.0669774548268123,0.6378599298,0.9218066914917289,1.2930431752132008,1.1372672984800496,1.106202531542412,0.6443054162,0.894064931,1.3720488180123274,1.112745526,1.058574152,1.1322203428532633,0.82382001050371,0.9478822678,1.027365372,1.0784448575281187,1.0630613336039412,1.034208225,0.9467269937967591,1.1498597943189908,0.902366271,1.00851810084351,0.9137090787671267,0.9359519479,1.022522916,0.9586465087,0.9724999262471856,0.9343430440417174,1.160715715,0.8384780559473513,1.19335236017229,1.0001379712002632,0.9715958702,0.9609014980333183,1.077056857352679,1.010402472,0.8501649858,0.2349760229,1.479166667,1.877777778,0.5723809524,0.22874273303917939,0.2590230537,0.221882716,3.4693999343744233,0.06222222222,0.04202804490610182,-0.4931476503,0.02448849151,0.0463526317,-0.08993584574,-0.2072330237127029,1.997407406507882,1.019439111,15.49828796,29.77042714,1.785821801,1.5630705373093157,3034.587562,31.61680521,-4.023942782668973,-2.752312626,1.116676347,1.458846881,-1.5941383985124682,-0.8881260184,0.207634501,-0.28075717472249867,0.24402081532612724,-0.4526103605779964,14.485251397992123,5.824404498,4.983978521,5.261891555,12.99010427,61.01812524,16.94476576,40.34802584851866,0.8735018854,0.1658880819,-28.524525444534483,0.08440806613,9.473725908,23.132348672544758,1.4325418337850166,40.21348046,1.0377916391595488,0.0,0.0,-1.4942420632270257,0.0,-0.332704952448321,0.0,0.0377155554730397,5.38,14.79051451,5.687386275,21.74487787,9.17548424638639,11.33111287,24.00552118,4.937011619583652,2.480021592,2.08804807,0.0,0.3899231082851264,0.0,3.351690497,11.01344293,0.09448440461511279,0.0,0.0,0.0,95.85,4.550656233,11.01344293,2.813238391,0.0,0.7896643394974363,0.06263564417,0.0,30.22208543,0.5283018868
144.2776369,155.34042598018507,154.0665194,1.678431619,155.7138691,3.2132468252467077,156.7813352,2.746116255,3.268292683,2.4085145538605954,2.692254082,0.01074368915,52.31720133018929,0.487287237079601,0.027562962797654616,0.6323529412,0.1860662197,1.7356580993324795,9.419753086,60.07000312381092,-12.99677368789656,-25.112973271875454,0.6936548792054019,-4.731622514717328,-0.4272857336,0.9113304311,6.027277283,1.194228955,1.7311214134620212,0.8862044321328749,0.000899,0.0,49.022080161087786,9.836086709953904,0.03514267431006933,0.01366946779,0.7552195530047847,0.3227091633,0.4344280275,1.320325732,0.5863343495745208,0.5139635362,1.0353839640886426,0.5672036124,0.7195367175950385,1.1145008023951175,1.1025852019310944,1.2114726715421251,0.5393674829,0.875056236,0.9996107350930604,1.023422135,1.078877885,1.2133531278533372,1.0680459469133257,1.021366643,1.168915413,0.960155000410547,1.1696164392086688,0.9258847673,1.3375813751365724,1.16252254981275,1.068741554,1.0284122187824571,1.252274323100529,1.214922286,1.120611702,1.126369123,0.9521070567976658,0.9944155567881513,0.9291981877,1.0036547361246408,1.114619756630239,0.8579675142020274,1.021806087,1.022351013270367,0.9416009083870556,0.9794432969,0.8320966365,0.2142658912,2.284722222,1.945,0.7821315193,0.34865306994015544,0.4323664651,0.288757716,3.9214371185365975,0.05450733753,0.038860800706203964,-0.3033830078,-0.01983676127,-0.1051338299,-0.02722528681,0.061446395903808085,2.0519465704970936,1.033013917,19.92357471,32.74940545,1.758148041,2.194614631858551,2587.664503,28.71846822,-4.273314720839147,-2.390437255,0.9090256373,1.749335371,-1.038023338326625,-0.9699097829,0.320648248,0.030485626009472383,0.5301465943630276,-0.059178954071763934,8.82220626743018,10.6824301,0.0,10.36057336,36.48334172,61.01812524,34.72467712,15.657766536885514,0.961283107,0.1655701404,115.66281872902026,0.07939366519,0.0,20.039340307092825,2.225476146132959,28.58398029,-0.4959449348549832,2.003993644,0.0,5.371957362154334,5.588765249,0.36084199403487427,0.0,0.8740033568205084,5.93,5.316788604,5.687386275,24.73694389,7.064667880350914,18.25485007,11.25737949,4.875366560017107,2.477181776,1.968516657,0.0,0.4023165965014052,0.0,3.202282638,0.0,0.0648933354616012,0.0,0.0,0.0,79.42,4.590853691,1.824998189,2.357472077,0.0,1.0338451162615343,0.0761440227,0.0,32.26806089,0.5555555556
148.9538979,148.73364103507083,157.8651086,1.545834205,160.1684534,3.336021323975402,161.8859586,2.946444444,3.108527132,2.5194252459990913,2.978291317,0.02181811829,46.82673786603248,0.4890182302822466,0.053703892974477765,0.6818181818,0.2100980799,1.449863932704293,13.08367627,40.500865905373246,-8.821883532209526,6.719765528388274,0.6980337437276258,-3.8924599415453396,-0.4964113844,0.9776678664,7.008274488,1.434196594,1.8388572868467583,0.8648170788441308,0.0367,0.0,18.60161874127247,0.9417860777662597,0.014576891964088734,0.03036075036,0.7880071529860764,0.349137931,0.3824473349,1.581013886,0.658472847820779,0.4644908296,1.1771363102174552,0.6498261063,0.7711734640348052,1.0659345732750567,1.0458907409043314,1.2527175010824754,0.6312401175,0.831777339,0.8712024322334111,1.12103117,1.060759262,1.008767128193139,1.0100431599962258,0.9943804193,1.124560635,0.8961437053959727,1.1051103976831005,1.003638588,0.747948698933889,1.2178010277590832,0.9330959317,0.9376701247143034,0.9482916708076644,1.091947151,0.9512283556,1.020339891,1.0129031413914136,0.9275025806077841,1.161094374,1.0143444568803626,1.16544283368829,1.1626336267605668,0.9626834421,0.8369139382542106,1.0467269787988625,1.004837943,0.4974798932,0.2556881951,1.854166667,1.957777778,0.654829932,0.5991002626364783,0.2711404006,0.2940740741,3.6675067475402154,0.06837606838,0.041917529255637964,-0.5244068093,0.05246333694,-0.08853737145,-0.09584242769,0.12914525415599387,1.897575627025682,0.9158134779,11.82790416,25.86406442,1.712108471,2.3501051040438607,2332.661741,31.13332434,-3.5055221057558077,-2.950510437,0.8013546445,1.798423602,-1.9840229282839381,-0.8153272077,0.3668088611,-0.2047709116698703,0.4141582124162763,-0.2516891237410743,9.79264885306157,12.16293986,19.77983296,5.425791397,18.20875424,43.33159265,23.15437369,11.24965335070351,0.8309015566,0.158205242,111.06757165243855,0.1146963115,9.531400138,13.777593296683772,1.4764909950517873,11.38785599,-0.14160439338471648,0.0,0.0,4.585651156949162,0.0,0.09417894483755887,7.28823688,-0.09925224611869496,2.7,10.74258,5.687386275,39.37848628,11.834060889087112,13.08951281,27.57024916,4.9131211174652725,2.479141095,3.321529192,0.0,3.1980818528336385,0.0,3.311170372,4.801673642,0.2707546855482327,0.0,1.715970631,0.0,109.6,4.559241528,4.801673642,2.381728836,1.365406853,1.0073733550003003,0.07754276402,0.0,29.15388612,0.5185185185
150.4066888,153.2994417515,157.7889795,1.671110381,161.9305644,3.625762789491963,160.8583299,3.552500312,3.495327103,3.119961197808172,3.307215234,0.01692239715,48.260672585970795,0.5087109198890839,0.03593135231838775,0.6691176471,0.1903907265,1.5992815836960317,6.1024,75.23039478673218,-11.224947907374734,-30.616170425521418,0.6966043994395038,-4.983617058064868,-0.4158684811,0.977831141,8.007391374,1.197955072,2.1904858822076867,0.8320024178534633,0.000773,11.73975001,36.82160946389293,13.364508907448998,0.011778705777416134,0.01681472589,0.7771670043718953,0.3314472901,0.5211058169,1.693800806,0.6723519188272415,0.405811396,1.1807843941208,0.5859879313,0.9722063647580973,1.11370639759254,1.135808819141357,1.0173808009038792,0.3604475448,0.8465979244,1.0518768080129,1.048387097,0.9222310086,1.2403346257297847,0.8456321158340931,0.9965082625,0.9366971168,1.1011949169431847,1.1855137384184808,1.000381158,0.8405096739050609,1.0406269945993785,1.040350064,1.0259791317728715,0.9272564350181852,0.8118291962,0.9907543174,0.8936402483,0.9920647922673124,0.8485736289634386,1.244813946,1.0898728339244559,1.1475701720358393,0.8815674762440395,1.118619182,1.180688887611667,0.9781116588854104,0.8429112737,0.5351404479,0.2956881951,2.229166667,2.202777778,0.7756462585,0.5186355913853358,0.4348702444,0.267191358,3.615281881315361,0.07936507937,0.027999199074253647,-0.5276620063,-0.09666841046,0.05250629878,-0.05716231825,-0.1805007079801142,2.1098176550540484,0.8355428165,11.99634369,24.65421357,0.9953777345,1.9594849187745373,2684.64687,34.27874728,-4.302322119484188,-2.236616815,1.669456208,1.140500893,-1.2946171818993109,-1.239487994,0.4825320756,-0.13176093231062352,0.3747587249641602,-0.12281359997595523,14.435915215233031,12.02124807,14.18117935,23.36860876,6.066367068,73.23599868,29.3384529,24.15601811313157,0.9481499287,0.1340544584,49.38644609044867,0.1685072163,13.17124514,21.953108836518716,-0.764253556331637,22.51475897,0.5291895873081118,0.6656086559,0.0,11.741856963489825,5.490956541,0.340542632710907,0.0,0.057554755390086657,4.42,5.316788604,18.85863142,34.47495837,2.554590159741485,6.9237372,11.25737949,4.916094129667984,2.489627297,1.888115468,0.0,0.5457301981319421,0.0,2.934908037,0.0,-0.1405576768191497,0.0,0.0,-4.405643132,72.93,4.709614217,41.65313688,1.888115468,0.0,0.9641497729217836,0.1406041932,0.00449957706,34.82509604,0.56
