AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
143.850185,152.56481437000986,154.4014992,1.585744614,155.4123744,3.3882416163246,156.1039492,2.648148148,2.632183908,2.474711479317116,2.086894587,0.006909341292,48.10798482550141,0.4903128529556833,0.0289907908814791,0.625,0.2092807627,1.5998505280351667,12.0591716,16.549781971795326,-18.23798075025809,5.152249377727557,0.6974756734282042,-4.393174941944219,-0.4286572913,0.992941462,3.040345304,1.399843898,1.1691867192245653,0.8782178852694877,0.0108,0.0,38.102512634900805,21.44684063848624,0.0128443110661313,0.0,0.8330515387150234,0.3644859813,0.3332866318,1.194450889,0.7436665108874678,0.4537702221,1.2071441891662584,0.8932556346,0.8988283857679292,0.8197770364521293,1.1467463422381952,1.174444485124576,0.7688163776,0.8364624939,1.0813327302407385,1.031690681,1.109027968,0.9527958177995052,0.8952645698334548,0.9747042048,1.183351632,1.03904325859161,1.09099492474941,0.9735993809,0.5339735534407338,1.0733250611782217,1.163828941,1.286560615919928,0.9644416588739786,1.471735481,1.16420141,1.383321908,0.7757714815530475,0.6213441156366502,0.9650451815,1.0290136236411949,0.9806927710171548,1.108334060560244,1.172301398,0.9451545562763732,1.035946112620333,1.049305428,1.103869226,0.01234567901,1.569444444,1.419444444,0.4907482993,0.3086050813161869,0.1456364953,0.065625,3.800066991179552,0.06790123457,0.0476456604870062,-0.1433039918,0.1520769017,-0.345181678,-0.1068096725,-0.1864334363751173,2.059157667467874,1.26234854,10.99723661,21.16131431,2.012621646,1.5460568149346572,1696.043633,17.57770004,-3.4954659198178137,-1.689679101,0.7256466006,0.8367266263,-1.3225019715813169,-0.5165295323,0.1505463994,-0.3523491706800471,0.1922234236074112,-0.0465419497268856,19.013382729631,5.693927995,0.0,5.098681808,41.97130694,37.61968013,11.25737949,23.68626636696388,0.988609627,0.2056364325,60.994966325199655,0.09412488023,0.0,25.138604204588248,4.962756554631164,22.51475897,-0.1618485723304379,0.0,0.0,2.5796815153543085,0.0,-1.1895020048696965,4.30055839,-0.133857160176404,4.18,0.0,0.0,14.76446326,7.497743313496458,13.8474744,16.95130748,4.840361946245559,2.529904177,4.118896841,0.0,0.9785048466983556,0.0,0.0,0.0,0.0829215668038577,0.0,0.0,0.0,30.71,3.992545729,2.050136054,4.952240489,0.0,1.1836860465850805,0.08579236005,0.0,25.11379186,0.5128205128
143.364057,152.26053036202714,150.688989,1.975363773,153.3114982,3.86666263742162,160.0139153,2.694954451,3.736842105,2.8213061428084045,2.792998063,0.0156180897,48.48449430293156,0.4848497885389244,0.0449235448201673,0.65625,0.2007314057,1.583199077357382,7.204081633,68.1432941108804,-0.5568240605315351,49.03196563833535,0.674296371124626,-5.165369090157705,-0.5293583159,0.9877778018,3.513558004,0.6049902606,2.062422928694377,0.9774374168767936,0.000382,0.0,50.16337219113687,-4.340069153268279,0.0070506945218082,0.0,0.7859059294706264,0.3578621224,0.5510829059,1.363472932,0.6080009923246881,0.5652870843,1.0949720602265034,0.8343273305,0.8801562531970708,0.9783325832689364,1.1923787516600282,0.9908587142947052,1.177694743,0.6943112757,0.9884251671728376,1.116592345,1.057326469,1.0971482904228471,0.8818290295952951,0.9452846976,0.7628205128,1.0450549700579543,1.1815524465981502,1.139788242,1.191475764847183,1.0639627031969012,0.9068803068,0.8391595694198962,1.1030452537210047,0.8981836777,1.026873767,1.081639954,1.1310025703329056,1.1378960699904042,1.47724548,1.1999816412270532,0.9957233919755784,1.236232045878593,1.029673086,1.1890265460301996,0.9819526201411748,0.8532996955,1.13245884,0.1030507091,1.701388889,1.255555556,0.3109297052,0.5531768391541367,0.1793981481,0.1125,3.86287760187898,0.07407407407,0.0367139009769339,-0.3973774462,0.01532299881,0.2160551123,-0.1601231853,-0.0094635668288655,2.0616333149698707,1.013495682,6.22745723,16.92723598,1.713681632,1.8065562228094176,601.8676961,22.42939322,-4.198501798899514,-1.448137018,0.3333577517,1.397488107,-1.1355600571240765,-0.5619087632,-0.162483159,-0.4412878977928949,0.2886069695568825,-0.1932483387545958,6.824740453456,10.75713553,9.499376415,5.098681808,34.53866566,42.46456948,16.1495363,18.578997959941507,0.9208351659,0.3157488359,44.45058760271666,0.1350816635,4.736862954,6.67847896168905,5.3287374482924825,27.57796651,0.7219114169922447,0.8072543724,0.0,1.202012056722527,0.0,-0.0053163598395833,0.0,-0.2500583385044626,5.35,4.736862954,0.0,21.70785576,9.184498565486129,0.0,0.0,4.825124492509804,2.492512437,1.647761911,12.19931621,2.3975373301432006,0.0,0.0,5.175480683,0.1179492096502375,0.0,0.0,0.0,39.42,4.15988082,6.943835354,0.0,1.647761911,0.8859723721179221,0.1399133806,0.0,34.94713969,0.5714285714
146.4107325,148.39437756953475,154.3310412,1.814715801,155.8610636,3.2113968097978787,155.2294906,3.500494918,3.847058824,2.2791781571419327,3.042703094,0.02689214999,47.93010688873692,0.4764730691085039,0.0190746923972856,0.6666666667,0.250969533,1.5100649723951594,8.830123457,81.80954904307643,-6.7588448484215125,27.117852950726625,0.6826282930886293,-4.746478685486884,-0.4060531215,0.9725391961,7.009375612,0.6048934242,1.1884058071091053,0.6473665627865147,0.0105,18.42124142,23.736449663229656,-2.4350533288829856,0.0104384643213722,0.05181818182,0.7924657516643735,0.42,0.5362093358,1.626006942,0.606189113773461,0.5269968588,1.174154328164594,0.6922530943,0.8561501491670881,1.0555949425084254,1.2880248376818964,1.07143295444893,0.4667402979,0.8644139294,0.9246539033598832,0.8654359035,0.9252384091,0.8153430291479786,1.156386836027122,0.8368710361,0.9869520598,1.045627992170549,1.086291023038866,1.143224693,1.3395061557779535,1.076655361940846,1.061952688,1.1291353853058754,0.8865097292361078,0.8621264366,1.057625348,0.9955832527,0.9589347838381392,0.1472051704102817,0.8792052488,1.1122111420126908,0.8783912587305611,1.0780219912984832,1.050342088,1.038609898034102,0.9710893667669992,0.9282519765,0.8501270073,0.1707050301,3.069444444,1.762222222,0.8819047619,0.4271018767083498,0.4613803855,0.4122067901,3.691279136506136,0.07060185185,0.0400944658838206,-0.6289348213,0.162400935,0.05778296979,-0.07677209313,0.0120877344538292,1.7514705149741223,1.032131168,5.632365142,20.07206199,1.793720513,2.70804767462097,3118.171993,25.83589666,-4.415997504297537,-1.986045392,1.142050741,1.055188479,-2.095279377271803,-0.2473288575,0.3250726875,-0.3312827644660393,0.235470696381036,-0.3092801882213352,11.125116548868316,15.87291419,9.499376415,5.098681808,47.44927841,31.05039749,17.16874381,38.01950700073239,0.7348145245,0.1761797456,60.99335239112413,0.1186519305,14.69560176,17.58776029803685,4.997461728971649,11.25737949,1.453659142597295,0.7375824358,0.0,5.012468497379969,5.205926291,-0.5757962936721379,1.690547997,-0.7484902572849059,3.66,5.733667477,5.687386275,47.34627086,12.708061446864612,0.0,29.46110098,4.888484073172626,2.557663321,0.0,0.0,-1.783850424537662,9.056324159,0.0,0.0,0.0914054032676231,0.48069092,1.086558406,0.0,113.82,4.512952422,1.96989914,-0.4638617936,0.0,0.8552003803772488,0.3209421867,0.0,31.94751282,0.5111111111
143.8295718,146.06046066473445,151.4616945,1.907957164,152.1720954,3.3004068629414536,155.8835336,2.595061728,3.068181818,3.0145355808261742,2.168381344,0.015439973,46.447751209709466,0.5020667789857287,0.0122490341494584,0.675,0.2191274243,1.5788012592680822,7.52,67.87942302128003,-4.031988891610398,-57.45597397434882,0.7114087267688153,-7.335090796732135,-0.3622990067,0.9938484478,3.042257683,0.6094208209,2.255860744321477,0.9135847211541732,0.0134,0.0,53.44265802273203,2.95843821695769,0.0176901201706718,0.02412698413,0.7564672758070791,0.3409090909,0.3947281483,1.472080496,0.7553916319934348,0.542748769,0.9879763121118392,0.9189246884,0.7969116665679085,0.7784771765222392,1.009158222796815,1.0476705788831795,0.9598365255,0.7561105908,1.1884819556779112,1.200756543,1.150922194,1.092439509441515,0.866927959208415,0.9558804023,1.073473282,0.9108347340631407,1.0757906372094477,1.166316014,1.0674981444236618,1.139950965468476,1.065085311,1.127249166731498,1.084211817029484,1.121334217,1.16221374,1.235809046,1.071071305735726,0.7601683756645292,1.150277453,1.1182699858311071,0.8635736008313204,1.0400445564098022,1.169707571,1.1128701264857035,1.149680659599808,0.7794199937,0.9967312788,0.02,1.034722222,0.9133333333,0.3682993197,0.502146270242892,0.09097064752,0.055625,4.043289085670573,0.07407407407,0.033235239678605,-0.4914573448,-0.06670812858,-0.1287321544,-0.04212853996,-0.0211991947698524,1.9835620985624909,1.11305839,3.689274218,13.53029849,1.720505008,1.855046251517704,1044.507563,18.63172628,-3.048101403055844,-1.689858583,-0.1834267403,0.626619366,-0.6583393136239057,-0.8413175583,0.5181760683,0.2404319123081298,0.2755264759133936,-0.1200709229050716,-1.2619071398970672,10.70155169,14.95193556,0.0,6.066367068,19.05647134,16.63744226,29.373815593414182,0.8627268051,0.2382323701,110.0751887356984,0.116023692,0.0,15.985027883539995,1.026838511310789,21.95893118,-0.1972308369048124,2.211368234,0.0,2.1011291256363496,0.0,-0.329600222255201,0.0,-0.2170029888074802,5.77,0.0,0.0,19.93591408,-2.6071988517107183,6.9237372,5.693927995,4.9481782612421785,2.459286405,1.99573644,0.0,-0.686187799718944,0.0,0.0,0.0,0.0576919716640432,0.0,0.0,0.0,54.46,4.186790889,1.179045677,1.99573644,0.0,1.0050659596093356,0.1110709264,0.0,29.3011671,0.6333333333
144.6136595,149.6522210424528,157.4549268,1.363260334,158.6530643,3.6915609074802456,159.7456841,2.4514419,2.897435897,3.233749438384612,2.375,0.01135436038,46.18127139902802,0.4946937742867567,0.0270935167921872,0.625,0.2512699138,1.7017857368540512,9.111111111,57.87801827715288,-2.9004923280181423,-57.32801204412611,0.6692064765495953,-5.836284595504983,-0.5248971818,1.734391199,3.510571965,1.212363224,1.9675071113686573,0.7863095495066862,0.000167,0.0,32.371636427711366,1.388438292129733,0.0242050820169778,0.01436237374,0.7556077088479825,0.2591792657,0.2581596447,1.221103772,0.8183278230651929,0.548251652,1.1082519295652604,0.7163080072,0.7656647809521293,1.077274355255893,1.2060674070667363,1.05875165987593,0.8879121921,1.047948975,1.11638360329906,1.124775718,0.8937759725,1.0664010367277008,0.7385561689950761,0.9535737615,0.9324202288,1.051143598025446,1.034876309912339,1.012263404,1.2033321624646418,0.9910793498011552,0.959878699,0.97148986480139,0.9287856249973254,1.185253322,1.04406662,1.050788839,1.4078040813495964,0.5970078033140201,1.054549808,0.8622015964981556,1.0918806981913265,1.3027926548191102,1.02734656,0.8135445766021252,1.004995686828671,1.125863101,1.018720582,0.09825732068,1.055555556,0.9266666667,0.4594557823,0.5187140464670114,0.2091364324,0.154683642,3.662882469560962,0.06018518519,0.0287357977665267,-0.2549440264,0.007440973481,0.06818106135,0.0111483425,0.1717418820939681,1.935368687605992,1.064223635,27.43102552,29.71100222,1.782300108,2.0567838877905884,1356.312755,28.39889319,-3.796419498905404,-2.364387565,1.33399014,0.8965639596,-1.2992106093562652,-0.8995190968,0.07984759409,-0.1983242513059806,0.327889770381193,-0.0483899720365941,0.4186918112671147,11.44343983,0.0,5.098681808,38.17047518,66.43311571,29.7174337,30.800440748194745,0.9506577762,0.2324182089,2.8013624217457007,0.08915318716,4.736862954,7.758240724460293,2.026445171226339,39.52165029,-0.0097163229462045,0.0,0.0,6.817292970121285,0.0,0.0304836392698916,0.0,-0.5689921191235601,6.38,4.736862954,0.0,26.77220262,7.915020425743023,5.917906046,38.52492974,4.863815003789002,2.434970856,0.0,0.0,2.0906117590067264,0.0,0.0,6.007219148,0.1414630654795304,0.8415382583,0.0,0.0,63.69,4.409315887,6.007219148,0.8001351475,0.0,0.8103453573634454,0.0761440227,0.0,32.47868309,0.5333333333
144.6864366,150.77004838458936,153.1129697,1.567189009,155.0960483,3.067719832534017,159.6649304,2.478235968,3.025,3.0859292826051337,2.583333333,0.008701300716,49.77087703362796,0.4920854887250748,0.051985568819078,0.6153846154,0.2055689007,1.697803857004413,11.62570888,58.23889908333183,-4.424044680490517,-35.96852645855782,0.6849644163912157,-3.032297794149004,-0.3791314583,0.9889172072,3.059390398,1.270375394,1.907873230297552,0.9022609159451856,0.00356,0.0,35.67742083921811,9.88365165014001,0.016308801015929,0.01709401709,0.8292376514592616,0.3174603175,0.3049927662,1.183694953,0.6529942735239657,0.5080385295,1.0294161636206658,0.8555390707,0.754715068612835,1.1023994205267147,1.0646382979874365,1.26662004836882,0.8698811343,0.8949545526,0.9717257033259936,1.234101749,0.9877159692,0.9602518936912824,1.0926788673877708,0.9871799589,0.9308136261,1.0090935663737406,1.1486968867537972,1.082994387,1.2675913308912947,1.2453043955662375,0.9788693617,0.9480269138890052,1.1138749019204872,1.124598052,1.081429368,1.011455726,1.2251933900699443,0.9848763650925034,0.9764918432,1.079047679013164,1.1682105033164136,1.1533060057774365,1.057249434,0.7264307984794753,1.223825140562156,1.043662247,1.311249394,0.09549841853,1.243055556,0.9755555556,0.4202721088,0.3049551739459257,0.1977985639,0.117808642,4.092770951192549,0.07777777778,0.0441601963860467,-0.21108114,-0.06388081266,0.0647087092,0.08090229906,-0.0272720025164482,2.153831144976571,1.330719821,14.27102878,24.90921771,1.779811543,1.2334599347372368,1161.615963,21.57875153,-3.420702437811789,-1.802243402,0.9160697772,1.004120657,-2.1343875147773024,-0.8389653517,0.3194564513,-0.4372837989267956,0.5130053891862063,-0.0355155549101884,4.54289515337637,5.693927995,0.0,5.098681808,44.17930974,41.3102773,29.7174337,23.8599538989967,0.9552681811,0.1794307015,73.73399243589793,0.1194464028,0.0,21.128705474421142,3.063325824182196,33.77213846,1.3189366786733914,0.0,0.0,5.043264399746486,0.0,0.0784705283148324,0.0,0.1239688174735568,5.56,0.0,0.0,20.16532066,0.2840822026337521,0.0,25.32883194,4.837327577225765,2.435728067,4.400650106,0.0,1.308243271311392,0.0,0.0,0.0,0.5760144957464911,0.5233374565,0.0,0.0,54.46,4.419661774,0.0,4.400650106,0.0,0.8389024773213206,0.1723690676,0.0,27.17618782,0.5
148.7279603,149.00791901703226,157.4992747,1.654815447,163.9760886,3.2396966911943186,155.8561857,3.158436214,2.975,3.1270817703826657,3.101379157,0.01554013594,47.32684110472784,0.4730048299495497,0.0285885188286149,0.66,0.1823027796,1.6814290918325288,7.864958449,61.05857699378233,-13.13903678258628,-12.994189661896495,0.6925467695873552,-4.251472354783215,-0.3775061467,0.992940763,8.001918144,1.304329657,1.925927368946552,0.8363215527948942,0.00499,0.0,48.69485297006455,8.965962809653142,0.0035727944424117,0.04088888889,0.8356073599813412,0.375,0.4602380765,1.311149891,0.7524737579577313,0.4733135227,1.164835337820311,0.5619766766,0.8644128879378511,1.2435590339111695,1.1143878271301253,1.113507967349083,0.6407214295,0.8175687187,1.176574264373812,1.199625416,1.023561116,1.016046406740336,0.948308968411678,1.074144081,0.9546516942,0.9214359991012068,1.1607512690995174,0.90981976,1.060845822970104,0.9968830945211306,1.043067884,1.0197231347204585,1.1106012170886013,0.7853929535,1.19145394,0.9426669945,1.0055253828102413,0.3755281024837525,0.9246558,0.9113492892575116,1.0024589937548458,1.025126704024066,1.143691795,1.0270433798303813,1.0922797289132946,0.9052299779,1.372285416,0.1025425977,1.5625,1.48,0.5689795918,0.5333575908755795,0.1801303855,0.14,3.4309927144838914,0.08333333333,0.0449125489515525,-0.3326541045,-0.0499167105,0.007352210875,-0.03266702409,-0.2480398188527722,1.8971875967673613,0.9265405329,5.798023818,19.79947311,1.336615496,1.7647533687664376,969.247588,22.71180821,-3.837621281416151,-1.877218409,0.7207081383,1.723966556,-1.0013031161753472,-0.8074977213,0.2726779214,-0.3928144992819196,0.5560083592023315,-0.0510598349074372,13.826649911274536,16.85062228,4.390415048,5.098681808,11.60093989,42.81902403,28.66715822,30.90669803480189,0.8546243588,0.1986672254,0.2044382423904664,0.1069538921,4.390415048,19.988170875550416,4.910633021322198,11.25737949,1.0448790024509935,1.56205245,0.0,12.186649534081493,0.0,0.5302016174394664,0.0,-0.3670914254363682,4.69,5.316788604,15.7651876,20.16532066,3.805113905113135,12.74095804,5.563451492,4.862296409446718,2.432592644,1.929352149,5.992309623,-0.5568513762889719,0.0,3.338854875,0.0,-0.6821691130394301,0.0,0.0,0.0,66.49,4.6562983,14.1405207,1.929352149,0.0,0.6237280703595462,0.1102287127,0.0,26.99347139,0.5789473684
145.9284196,152.0642946116223,159.0226946,1.527121901,156.9169378,3.522252336675093,158.1438382,3.187830688,2.678571429,1.956498740679232,3.349436393,0.01420329161,50.13042157773431,0.4919655173974709,0.0239100138159013,0.6413043478,0.2033804814,1.6693410126331087,8.3834916,60.51549662381989,-9.792745532587563,-14.8285474023934,0.6694934337540169,-6.656959116102732,-0.4286239526,0.9878633221,8.001918162,1.399828552,2.097981140140972,0.8327469771221166,0.0959,0.0,21.670405737721275,7.419718607943889,0.0242149147904007,0.02224810214,0.7979526336017826,0.3604753521,0.4116191086,1.225921359,0.5557625523641596,0.4946435002,1.2416998029677362,0.6772831876,0.8716325686745575,0.9950331787919184,1.106759878160604,1.0687791723919664,0.6961039815,0.9164131685,0.9786303339681708,1.037756203,1.03925099,1.03181549250291,1.1676217198584058,0.8880122343,1.286822943,1.253191938498612,1.02553246943863,0.9363856615,1.176745760698167,0.9335205013334824,1.016109774,0.871125201589552,0.9773936768580688,1.087316601,1.029559639,1.087787438,1.2042096429003557,1.0909128540318898,0.756819034,0.9770159628550128,0.9745891526182114,1.1134457471196428,1.13941969,0.890896955231243,0.8903793394035742,1.156512358,1.082794227,0.04122028364,1.569444444,1.459444444,0.4907482993,0.4288034282380991,0.1579821744,0.09125,3.424552792225219,0.06606606607,0.0265210270249559,-0.3192135109,-0.01146308799,-0.05353659644,0.08166073868,-0.0555290409196984,1.978664008421761,0.9887126795,12.70216277,22.82812691,1.443862276,2.3124555796049675,1765.628802,18.99837156,-3.456707900827213,-1.769456163,1.034618293,1.282017986,-1.552932920626512,-0.5701352505,0.1830280918,-0.5706846721075884,0.3444819806049254,0.0693350104437803,12.732277534704506,11.51114884,9.374393569,5.098681808,24.27512131,35.90493987,5.563451492,24.9828748599177,0.7972031953,0.2331526327,17.39856651102253,0.1258854745,9.496942443,17.93484012505485,-0.6262617461803233,22.51475897,0.9503351174959462,0.0,0.0,0.442709889929973,0.0,-0.1672192966436252,4.057336939,0.4799598192514284,3.46,0.0,4.390415048,19.87099066,6.122351284522809,5.817220841,11.38785599,4.845158556795119,2.53064632,0.0,0.0,2.338243799945688,9.302000314,0.0,0.0,0.8323806528360603,0.0,0.0,0.0,50.94,4.028846043,15.15375426,0.5936595033,0.0,1.5796052509582292,0.08579236005,0.0,25.56972271,0.5405405405
147.3022814,155.1832874921664,160.4068955,1.418454734,157.8429401,3.1641061276826403,162.7812977,2.266134398,3.0,2.623443862434028,2.340095029,0.009187041706,47.86233084670166,0.4844997821414294,0.0128031082798056,0.6640625,0.249155046,1.617857560353306,20.11654527,56.92713969249223,-17.22387398233078,28.32935245442028,0.6805078505516722,-5.563474838448526,-0.4411377022,0.9872569004,3.042185699,1.348984601,1.784942385881426,1.090819351705909,0.0052,0.0,53.35690718786176,-4.715368673190809,0.0320705781601637,0.0,0.7305128367887809,0.3376623377,0.2849917075,1.38955716,0.6015831493831195,0.4718456292,1.0126943748901134,0.8446024875,0.9128841260984468,1.144752491761723,1.1616065323553857,1.0608071330217903,0.8054904608,0.8575412809,1.0436385299126507,1.092593276,1.070872638,1.0374693603345309,1.107412332357139,0.8623406552,1.043850267,1.0815094542935275,1.08981734661621,1.053764914,1.0199905797822766,1.2307331039756466,0.8241011926,1.2247301443180154,0.8637479661796889,1.175566169,0.9436127745,0.9841889871,0.7755603519625405,1.1192042446225952,1.1402214,1.052226048685688,1.0964431378232442,0.9809780424263967,0.9640662679,1.015203115960357,1.2392223129974542,1.18361365,1.236045114,0.1561085604,2.298611111,1.570555556,0.8187301587,0.2876122489739195,0.3270817586,0.210632716,3.540381048611802,0.0697167756,0.0344365351477716,-0.2374891435,0.1104839843,-0.002677874066,0.1054383849,0.0329533228225978,2.1007718753112967,1.161202811,19.2354986,27.25752569,1.974229655,0.8363245067782579,3140.245739,28.62357504,-3.378043730301674,-2.266669987,1.554090676,1.006453843,-1.3891440756322335,-0.7646344652,0.2797149167,-0.1464857836961427,0.2189106709841416,-0.0362094852245144,15.169388317890157,5.693927995,4.983978521,5.098681808,32.05622864,68.88376791,17.80213589,17.51920597186346,0.9560398694,0.1597513465,145.53095627539807,0.05759486882,0.0,19.844467849733288,2.618233093485137,22.51475897,0.0642629056783129,2.206759705,0.0,15.4756182039634,0.0,-0.3826381962337113,4.335801706,-0.5983950121257637,4.18,0.0,0.0,48.84972038,1.090528603668682,6.9237372,31.65615201,4.839230063540249,2.546942326,6.47162037,0.0,1.6072931554928045,0.0,0.0,0.0,-0.0426902066262946,0.0,2.466440121,0.0,51.77,4.491588993,4.35392516,11.54946392,0.0,0.7043662008193343,0.1288113406,0.0,29.50407834,0.3709677419
146.2763838,154.19222221742325,156.3062105,1.664003282,158.8644865,3.5285806099420074,159.5824823,4.587962963,2.886363636,2.730369032166938,4.585858586,0.03376361953,46.47109440201263,0.4730257761619565,0.0003382225590798,0.6666666667,0.2336790367,1.5449044724652448,7.729492188,58.45295555454945,-9.870709739483292,30.314613096230573,0.7074368177746997,-6.634123332751559,-0.4025985171,0.9574770895,7.00881555,0.6049131424,1.9229223270241904,1.2845428241453305,0.128,0.0,19.07057007759793,5.414877429560624,0.0131583883109998,0.05037957212,0.7747716360405347,0.438538206,0.4862288983,1.309482828,0.5893601444833348,0.5232925738,1.2186312131010268,0.7654015448,0.8760241418822492,1.0687070763025437,1.1568737649540497,1.0799366754313011,0.6173316373,0.9631505734,0.9554570036806084,0.9444552634,0.7764188213,1.083075775305941,0.6816895562991997,0.7848640447,1.018730605,1.0572066500005253,1.0795368174985454,1.160665382,1.0073071858971143,1.0745856311785726,1.266244331,1.3666124136492572,0.939770314795669,0.8123639499,1.086660175,1.230142926,1.0865156989069311,0.5209847285339987,1.188098878,1.0269605142637448,1.026203098958969,1.0711085132163405,1.22475968,0.7466825023119159,1.04007760744823,0.707877483,1.520920716,0.03774920926,2.118055556,1.393333333,0.3877097506,0.4341360000040135,0.0987654321,0.06532407407,3.579423344800861,0.07575757576,0.0392751443166293,-0.474877254,-0.1541534775,0.1104630421,-0.2033903866,0.0259974758614577,2.044311642181589,1.001924131,3.252752417,13.83625237,1.222631908,2.947198224204713,639.2867266,18.73121702,-1.6150544258791295,-1.392420227,1.043804739,1.133156923,-1.595242543005238,-0.2548429622,0.01173554082,-0.4785071664757661,0.4187922711920251,-0.0847540126921637,0.3333464756208357,27.89450335,4.983978521,9.614079702,11.33678588,24.97437738,17.54772461,24.75082026065391,0.6802031566,0.2399813599,88.12214522917331,0.1385247586,15.00759197,21.128671895894755,7.707918762243743,22.75640315,-0.8680484272479885,0.6402546296,0.0,10.846452974691344,0.0,0.2932051014524167,0.6924886621,0.6893072289907477,2.69,0.0,0.0,31.09727354,3.2175951985470235,0.0,34.25563817,4.7956243689166325,2.548364003,0.0,0.0,2.0366287844483537,19.28768366,0.0,0.0,0.0624219167145282,0.501599268,0.0,0.0,87.72,4.030865044,1.534673091,0.0,0.0,1.0133387712675557,0.1700819133,0.0,28.5542293,0.53125
144.8697502,153.4852789530332,157.4491661,1.48300706,156.5676654,3.445443357507828,155.8440342,2.71807152,2.760869565,3.496822278661472,2.344017094,0.02276401408,48.22487140535976,0.4796984005346194,0.0204038862244419,0.7065217391,0.2221076636,1.6499264394106885,9.083102493,85.57848662265553,-5.910561240856499,-16.370566648950472,0.6895517263535305,-5.517371662350876,-0.4868737681,1.734393944,3.517051553,1.348826331,1.960556452056749,0.8573848898981902,0.0595,0.0,50.69703810205072,6.676255827840626,0.0358799433872773,0.0,0.7951268689367746,0.3588957055,0.2967340724,1.438625798,0.6940053179735318,0.4684815875,1.1576166067047309,0.7667975567,0.9098780742728828,1.0023305349477187,1.0329820353659658,1.1741765854850494,0.9611229649,0.8480531296,1.12177403878646,1.234106583,1.03867693,0.931583728296672,1.1869965491676666,0.9022954751,1.299484848,1.02589247844979,1.093323889988295,0.9415044863,0.8881342136460633,1.1300633041006978,1.050075232,1.0194923510790164,0.9867894315260132,0.8614995429,1.057805643,1.021924076,1.0895800069982,0.9975357988083732,0.8808102807,1.1093015427809945,0.7457983567924544,1.216840714444355,1.137936853,1.0015922899908067,1.2317249700579675,0.9111136049,1.230562617,0.004691358025,1.513888889,1.214444444,0.3501587302,0.4564613310304988,0.06627928949,0.02500771605,3.5079023714226474,0.06267806268,0.0398714789423245,-0.4410545484,-0.03994217642,-0.1162533099,0.01980245561,-0.0318667834894916,2.0292159202785824,1.137333239,12.40239232,21.8866936,1.808747927,1.672513580952356,1611.221159,22.80739312,-3.3674405412913777,-2.082195593,1.238326648,1.191031748,-1.4412147587396062,-0.4033257034,0.1565646701,-0.0416276646858078,0.3230547788093303,-0.3831442375917518,11.862044898802832,11.51833249,4.983978521,0.0,6.066367068,36.75265697,24.72587309,41.61831842751502,0.8421769682,0.232031317,72.88389900167746,0.1180634227,9.473725908,26.222045108485965,0.8146268035189106,34.14425914,-0.2217151840011138,0.0,0.0,13.571582362845623,0.0,0.100394544832508,0.0,0.528008074222145,3.43,9.473725908,0.0,21.327999,-0.8691444143148654,0.0,12.24522612,4.862956849642229,2.538080078,0.0,0.0,1.791467228974656,0.0,0.0,10.95591545,0.6044854216022213,0.0,0.0,0.0,49.17,4.197074624,13.26300729,1.28704234,0.0,1.3163567412381842,0.1042207808,0.0,26.86770968,0.6052631579
