AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
143.25437280376698,150.2663309,164.6516470486156,157.96344497482366,3.5884778049848594,157.2634339137507,2.978496914820843,1.559670782,2.026024996,46.2345117457179,0.4577397886680813,0.01798489771336597,0.652173913,0.7815787433,0.2529911733,1.6668799801645726,71.13789081,13.96925152,16.261493208850467,61.58711374,-7.356725539906962,-4.879684418,-63.74421908912582,0.686908211586796,0.4323659516,-6.55,9.58e-05,0.40059623,0.9878173507,3.0404216,1.845099453596198,0.5196067309,-5.13,0.00251,0.0,0.0,0.0,32.68001052315279,18.121238890358903,22.67357176,4.983978521,0.02084151816849772,0.026452419387184362,0.7722222222,0.03511837668,0.565051108013713,0.4758720982,0.9685276966266294,0.7751068369,0.8950893307022338,1.0714566264500296,0.9761245510953918,1.1714822157966158,0.8402431548,0.8258951035,1.179606521865722,1.0974114176588807,0.9115670476,1.151148041,0.8315864994,1.28746156,1.1411593593077771,1.218307896517933,1.2775264755053273,1.0058919770647379,1.273678825,1.0102624375545046,0.9969227722922124,1.35822274,1.182469097710085,1.055940177,1.181323155,0.9281730416007915,1.236351204,1.201586221,0.8609179475510678,1.0664919186889785,1.1421738069212792,1.041315008217102,1.026303907,1.451388889,0.6216666667,0.5258956916,0.3272746599,0.2109158478,0.09594135802,3.789538208,4.765795488,0.06606606607,0.037719800323475314,0.01942708333,-0.5396529017,0.1091659926,-0.08487518107,-0.1059273699,-0.08575635946,-0.06900777507,2.180756803,9.398776366,1.4852909108283794,1094.4804933417972,22.7724817,-3.552300285,0.9291555926,-2.057322119,0.6448283245,-0.7522350706,0.8360750351,-0.8736494963,-0.469969457518121,0.006942640189780802,-0.21620165818535086,4.983978521,0.0,-1.3555630786100954,13.769815007596616,21.4210879,0.14908716945477338,40.46022194028829,0.108133281,150.6071259,7.4195454272623405,16.642004134198245,7.494505518505537,27.32739047089305,0.3943152902910297,2.230648962,6.177899109,8.021561476007564,0.0,0.0,0.0,6.97,1.75e-05,0.0,0.0,19.93591408,7.324523942670346,16.300628473146634,4.898488844515063,2.482383273,0.0,0.0,0.0,0.0,-0.1749380416458768,0.0,54.46,4.30402107,3.041809414,2.011239135,4.181982507,-1.492708537246,4.5,1.004317973296684,0.2749716524,0.1110709264,0.0,0.3319273053,0.7727998196,38.54700732,36.73728660866543
148.1567154564589,152.4278319,160.08190756191047,155.56137591183563,3.1279902069578633,160.74001384680201,3.158270944225823,4.152610442,3.235943775,45.67414886213368,0.47577963982056626,0.017172214012311143,0.68,0.9032632186,0.2278383624,1.5578993730639277,65.84967642,11.57256052,10.369080408046303,52.08972222,0.1365141094583482,-3.848125,-20.256144160180835,0.6823857350085295,0.4320484567,-4.74,0.00649,0.492285778,0.9728927718,7.008293607,1.6495830618954765,0.5877443751,-3.75,0.0637,5.969305288,13.21376393,23.74424979,36.591718228630924,-2.451971036249306,0.0,14.5802533,0.017783151477864533,0.031180128236519666,0.8382716049,0.05453687188,0.7878098194729725,0.4886642624,1.2106874380386257,0.8928730414,0.8372552125748677,1.4027666401238785,1.0124570682606788,1.0263381358000077,0.4902192924,0.840506786,1.0100827138805208,1.0548969112141122,0.9943242533,1.088309447,0.9541379681,0.994911215,1.2456142105156587,1.1413487304468382,1.0133027892468052,1.107675666331066,0.8667377649,0.9834877210340933,0.986091784343495,1.191191191,1.121087294864229,1.05992311,1.212978284,0.9974582100719972,1.194688665,0.9383493095,0.9835365870211932,1.1020515386797742,0.991887530082007,1.054120368982233,1.050328711,1.451388889,0.6216666667,0.6370068027,0.4522746599,0.2537399219,0.2253240741,4.089822782,4.73418372,0.06666666667,0.05100279955996621,0.01726851852,-0.5647065506,0.1931680207,-0.2153046816,-0.09626915737,-0.004216798126,0.0670318968,1.962659071,10.36511981,2.076338826152431,802.7729938537998,24.83248033,-1.729818309,-0.1476463394,-2.002301705,0.4220010196,-1.000495809,0.7387909189,-0.5507356751,-0.4042718151911204,0.355563008735265,-0.012621016407889832,19.56423182,4.794537184,5.458149890262031,44.63402233773333,12.11474962,0.16516776069113187,26.3899532805315,0.1138269128,34.24375597,5.533040944240687,31.51904144971407,3.2425756475448173,5.585877030692661,1.4728166297893133,0.0,6.139508918,8.983219459468154,0.0,0.0,-0.8540068722,4.67,0.00128,9.473725908,0.0,32.82071055,-3.2442429149387637,16.130409340593218,4.8297363805493525,2.483204969,0.0,8.911700783,0.0,10.8028479,-0.25434445002231837,0.0,97.33,4.356167928,11.66879674,0.3488805954,2.141267814,-0.3326007736296612,2.46,0.4374450507894288,0.2749716524,0.07931626887,0.0,0.3319273053,0.7727998196,35.83855535,29.85525184983379
147.284406344584,153.5407693,155.54819076254392,153.6081410670814,3.7848618007886943,157.0232167109442,2.7855913134018944,2.940074906,2.870266334,49.266734172465235,0.4800808527811461,0.011062191542276504,0.64,0.8871416987,0.2391909549,1.5584053512680462,74.04258257,12.8449693,6.291006455194284,62.15155007,-1.1226926423454735,-8.570864198,37.256132588570075,0.679708135753072,0.4467734054,-4.62,0.00862,0.3976127611,0.9778763872,7.008271541,2.064686223691864,0.5224394445,-3.62,0.086,0.0,11.65669156,18.78998253,39.09757681622925,1.4901105438417375,12.13273414,0.0,0.014491416347290401,0.012911454861144192,0.7785714286,0.04537694469,0.6441686993262794,0.5047612499,1.1780984209047947,0.8977153457,0.8420241801393809,1.498840053591142,1.178229756420322,1.1813252298910717,0.5526693093,0.9453408971,1.1169829264439324,1.1013320536799744,0.8904182069,1.186150442,0.8971326744,1.265277036,0.8605527752977552,1.1916783860021851,1.1647194113672181,1.3036505059783932,1.079652018,1.0139729439053404,1.1425673917406933,1.161317568,0.9954095840048546,1.106132972,1.19881535,1.0609250272678792,1.245327775,1.076986074,0.8598420880929798,1.0289083532427739,0.6917346526601897,1.2746499974577878,0.964979294,1.444444444,0.6705555556,0.5406349206,0.521789966,0.283446712,0.2053240741,4.011204419,4.969413652,0.07207207207,0.03552581045438213,0.01915873016,-0.604728055,0.0897471288,-0.1342391457,-0.03797900037,0.01017822255,0.02216069146,1.979476488,8.195794628,2.611528059209767,2790.6453299240025,23.40259178,-2.498457725,0.5292314956,-1.965495382,0.7989863694,-0.7902108733,0.6284183748,-0.7753167022,-0.14156829155590517,0.4616044593124786,-0.008494468923861853,15.40729452,4.794537184,0.313489156670995,25.208131099824218,12.2386844,0.18448292468174646,101.9786424598345,0.1257174394,146.4064895,8.48533690517373,25.164090946564325,2.0930235776762185,14.282311715339217,0.4954193693328399,0.0,5.133949016,10.298852836372618,0.0,0.0,0.01085785252,4.9,0.000104,5.316788604,0.0,25.96564269,20.135508479779183,12.293149169277921,4.848882556099928,2.464302333,0.0,9.510659254,2.867978762,0.0,0.21503624945499672,0.0,90.9,4.072513451,15.18029943,1.315921255,4.255293067,-1.5501044040046987,2.47,1.0794889619701917,0.191638319,0.06542737998,0.0,0.2140761751,0.6027732678,34.49400717,33.18588231211942
147.3367191712345,147.6821734,160.91428347750121,156.95870639527013,3.7366397056428653,160.1656573488647,2.6915718652959084,4.339622642,3.536338225,47.99838097656965,0.4866751857264705,0.0033055495887413123,0.652173913,1.034334966,0.1833207902,1.6084222480453605,84.65343277,9.998568022,11.635832796512465,24.13917724,-3.1872153100483436,-1.000865052,-17.047650730003443,0.6743458169216331,0.4309042284,-4.98,0.00338,0.4053164225,0.99294228,8.001917922,1.744025634347673,0.8235294118,-4.49,0.0104,0.0,5.817220841,16.38893797,38.51639830464866,-5.341260491798968,12.26321064,5.733667477,0.010811270086589565,-0.013879375654396366,0.7872380952,0.04475030239,0.6278144763222173,0.4988544116,1.3101993109610965,0.7123679524,0.8138881175923379,0.9456576983748348,1.0994471082877535,1.2082064013230138,0.6269790717,0.8702000406,1.1236680210357506,1.110197469108651,1.006652492,1.01135927,0.9095995767,0.9552593061,0.9291668400081775,1.120734954951061,1.047897146443936,1.1565289780134944,0.9859538472,1.0362794000956679,1.0683079793559629,1.072707167,1.1924354605789076,1.174213973,1.282181603,1.3214199582207566,1.090008896,0.8621042235,0.9390162479087174,1.0256100999497937,0.8702229033054222,0.9400870229809306,1.072001144,1.409722222,0.66,0.5037188209,0.3264243197,0.1315192744,0.098125,3.2039599,4.263933429,0.06606606607,0.038799434995658834,0.020625,-0.6141739611,0.001974589019,-0.09112934418,-0.1876758135,0.256158803,-0.1426706554,1.905688303,9.398776366,1.9082564642170343,1426.08076675952,21.62439909,-3.367513317,1.222367843,-1.952840085,0.1037256549,-0.7765010627,0.2234014729,-0.4703776087,-0.3744287948729147,0.4036824331000668,-0.022775150415920556,5.733667477,4.983978521,5.471019053448116,23.66394974016638,27.29840462,0.12809293158732932,198.7327998228057,0.1069603168,79.51008664,7.432156753752041,15.224954167514664,0.5972694342034681,38.84590211735025,0.281198820241497,1.614080058,3.004282531,6.591300906870866,0.0,0.0,0.0,4.74,2.25e-05,5.733667477,9.521973528,14.95193556,6.784569131763872,8.85628979768963,4.870579556239915,2.467094542,5.878329082,0.0,0.0,0.0,0.3122001143297232,0.0,64.69,4.291957895,0.4234674456,1.728717779,0.0,-1.0206763101418883,3.35,0.8837158462664952,0.2749716524,0.1090616971,0.0,0.09622504486,0.6851267072,50.85282825,32.57457516007011
145.2481647840555,154.6937503,159.42495036607903,152.99427227965018,3.1305841036344053,161.9431940967726,3.248852562691121,4.956790123,2.789437586,49.76201716702271,0.4854264257203439,0.03763283216206358,0.671875,1.158120815,0.187328697,1.482825511777515,92.45596396,13.56880932,10.426713984430423,73.22059891,5.0539877251793275,-4.465974625,-44.78033720969461,0.6958319350935108,0.4333802246,-5.63,0.00102,0.4105243517,0.9779390634,3.513573785,1.5767331243121467,0.8242960788,-5.02,0.00423,0.0,0.0,5.112436885,62.82447632709296,15.903998221604777,16.30699837,22.05341821,0.027715657331315695,0.01163094962913465,0.804040404,0.04387627902,0.6412936598541165,0.4831028665,1.111612347282961,0.8449141382,0.8571260184601481,1.1283175048042289,0.8530863462932325,1.0234303914357614,0.9171408241,0.7913115931,1.071878208941627,1.0299563227397317,1.010393481,1.107006639,0.9430902387,0.7951610053,1.0743857321732264,0.9834797062807215,0.9717541864902406,1.0808638753981203,0.9886957803,0.9584919022289006,0.8858503541113122,1.043000427,1.1305294305717846,0.916548581,0.9501380736,1.262432736282844,1.158799387,0.9450813337,0.9837490795146635,0.7765109216449818,0.6329326133356934,1.209677408303525,1.087102339,1.979166667,1.035,0.7772789116,0.6137329932,0.3482221592,0.2940740741,3.769314557,4.848129263,0.06535947712,0.04149444371797164,0.0215625,-0.3996888486,0.05150956976,-0.138822507,-0.08916181629,0.1128552714,0.07051468691,1.973081858,9.242644364,-0.1956727340008686,3318.390967675976,30.64661613,-4.155509936,-0.1314430829,-2.062530517,1.34624924,-1.458236292,0.406589116,-1.17799465,-0.02705477021212241,0.419995660427606,-0.2252850160045907,10.05365156,4.983978521,9.177015208861945,28.8394641135652,12.80372554,0.19971811445694584,2.377633013266376,0.08216682445,100.9143716,4.958778342516472,21.92037140960744,4.96474247493727,30.26996918526002,0.36254018960091894,0.7458180862,5.795344444,-7.187192520420686,5.645589517,0.0,0.4323721865,3.42,1.37e-05,10.05365156,5.687386275,41.58475591,0.32462648511359316,26.796940267531912,4.948599840744106,2.489417402,0.0,0.0,3.218309398,5.293729457,0.4068234548830684,0.0,82.16,4.635372996,12.60280965,5.296694467,1.955755626,0.6368461131334597,3.55,0.5953669450570962,0.3928227826,0.1048899075,0.0,0.2140761751,0.8989685443,54.24670105,29.60641773856952
146.21797417376234,150.9941239,159.12638897222502,162.01752539333268,3.4777609996862733,160.98702176152008,2.7163362520100263,5.054545455,2.992929293,50.49788286934435,0.46673978840994956,0.05373781000408323,0.6640625,1.177339615,0.1777019754,1.7662237016223443,89.97702037,10.97782196,12.204201755885975,55.5171088,-25.200467070793163,-4.157247213,-10.301845083477883,0.6939347025605518,0.4358612357,-5.11,0.00323,0.4074037175,0.9113363515,6.027276849,2.149594551470086,1.019101342,-4.78,0.00688,0.0,0.0,12.1082079,22.196706834347843,2.67913072683408,18.46005421,15.2298486,0.004811913146513984,-0.007396681437380544,0.7588235294,0.04131966717,0.6111216443019541,0.4816028966,1.2807431377656073,0.8988473444,0.8349184304059027,1.148127380069099,0.9112684117919313,0.9362821848935405,0.5634527303,0.9053723345,0.8815173527072644,1.0878385782280622,0.9438083753,0.8046193994,0.950084712,1.345283885,1.0574650802182592,1.0965118894556911,0.8507362237737374,1.1382971525295797,0.9950215285,1.188235962984412,1.2165498273053856,0.9737543945,0.9106032263863124,1.006694818,0.9628531972,0.9932362139058215,1.139714418,1.06771451,1.0484371668997816,1.1633392109128575,0.7317053761065302,0.8920672045365814,0.9551124407,1.659722222,0.7816666667,0.6156462585,0.5573625283,0.2680933485,0.281566358,3.518533745,4.653324,0.05777777778,0.041915288352939575,0.01699275362,-0.4623449437,0.01350152567,-0.04450656505,-0.1122412901,-0.03929845524,0.1022571985,2.000082149,11.30118547,1.1112892505304521,1502.9846384579532,30.73473625,-3.185688362,0.9507745609,-2.104013569,0.5518047696,-1.766929648,0.3583403991,-0.9157294885,-0.3468698614280879,0.6204406420926196,-0.6712468686144546,10.30076712,14.95193556,-1.219062915864889,33.013977628181415,46.29261463,0.13471267154483135,78.18054893187563,0.07225270312,147.3595109,6.66968067781364,15.625552885049242,0.4065046602305207,6.494583120069617,0.5678756357836938,1.643912856,6.572312346,-6.778144796269272,0.0,0.0,0.0,5.01,2.75e-08,5.316788604,5.687386275,24.9198926,7.285646918463156,10.10226966948583,4.927294149537077,2.475258467,0.0,0.0,3.332529078,0.0,-0.02866492172947891,0.0,103.17,4.551180229,12.45651462,3.369162528,2.44135976,0.23740969756771677,3.27,0.6464598189159043,0.2749716524,0.06541342195,0.0,0.09622504486,0.8185466689,61.93821204,29.976418475190048
148.22114545738006,156.5904547,156.79274912109827,156.45223981317784,3.3768445580104087,153.56948241798818,3.5127869159843206,4.405405405,2.877627628,46.739899396004624,0.4820194883408353,-0.01033512652015359,0.6833333333,1.039714452,0.2082598057,1.6192204577661482,107.2989672,10.97385598,12.579895603246987,52.96,-11.019492814574145,-8.6064,-17.71051034740732,0.6841181888611136,0.4314657775,-4.14,0.029,0.4032788823,0.9925253564,8.001919071,2.132183511905681,0.7101955001,-4.17,0.0272,0.0,11.98299645,17.9326124,11.218431823891194,3.678483552142505,19.32863963,4.983978521,0.0045883432435577295,0.012818280363243008,0.7822510823,0.05006289245,0.6489807941655874,0.5115740741,1.1300868020283394,0.9564817584,0.7881484801303383,1.2573588340673354,1.1528149147580748,1.0399389808722987,0.641161859,0.9278108045,0.9997290718869023,1.136421411252529,0.9832937806,0.8891977163,0.9903619376,1.203398933,1.021726719863338,0.9689788313472851,0.7827813212470829,1.230475951919843,0.8528037383,1.0383949244941058,0.7925613123100101,0.9957215949,0.877571656088058,0.9088786478,0.927533345,0.9333513030623282,1.200895792,1.072649573,1.0573027988656991,1.0251412379236557,0.6901783535970586,1.0613488344027577,1.050443586,1.479166667,0.7780555556,0.6376417234,0.6476048753,0.3053980852,0.205941358,3.877487984,4.93366069,0.06944444444,0.040592220803361036,0.01852513228,-0.4342819427,0.003258547009,0.03127575549,0.02682604093,-0.002112097304,0.0316961192,2.001225328,9.900765744,0.49739688806850646,1915.53183322141,31.94576977,-3.709659592,1.519618917,-2.237041993,0.7620697649,-1.772618985,0.2844512421,-0.8778967481,-0.060925988352502236,0.3208179194662244,-0.4914504729071514,10.30076712,10.43470392,1.444448303279525,14.368499131745576,29.32046839,0.1423004665319981,71.81295347177108,0.07224962686,329.818662,2.0848851556938928,27.94767523357596,2.23782081849002,27.157402386228583,-0.3830433332167222,0.0,3.923845448,10.739759374583686,0.0,0.0,0.9076288633,3.13,5.61e-05,10.74258,10.07780132,32.46515906,14.343739675130845,9.23819860281433,4.99323719528669,2.482756918,0.0,0.0,6.445015369,0.0,0.1862095505410972,0.0,81.23,4.560493637,5.260791787,7.564547727,2.171127544,-1.4903917071715278,2.78,0.9352704541850672,0.441638319,0.09238926608,0.0,0.2140761751,0.8648974625,47.3220096,31.216181850303226
148.62963502512437,151.9787193,158.4680836256414,161.00801354176886,3.762712287573743,157.32040246668856,2.4585805283531244,2.0625,2.75,50.26454294903825,0.4749223694466793,0.0031185465567089357,0.6666666667,0.9229015471,0.2108470318,1.5864886668967855,78.85408391,8.17409519,9.069396976379574,45.17387755,-8.121632596274273,6.515102041,2.190112225942018,0.6671323724629071,0.4302708267,-3.06,0.243,0.3855490636,0.9938455052,8.001917432,1.8623361597283212,0.7328995558,-3.78,0.0466,0.0,5.817220841,0.0,19.067106398802395,3.6018071817906594,6.196843572,4.983978521,0.028549490938805322,-0.00091989792079928,0.8102040816,0.0372212318,0.659251614543823,0.4249264197,1.1495651485468017,0.9634130939,0.8478974702660117,1.2897214913702344,1.17112523164116,1.119314650054198,0.5427486526,0.9457576622,1.0736561167209,1.0932694424052087,0.936689158,0.8843567138,0.8746388521,1.206984043,0.9008847075333519,1.0042820851807939,0.8956468000887008,1.1165542390226983,1.120447178,1.153767673533373,1.0237015718999045,1.061273738,0.9151677751251975,0.8590237592,1.141880874,1.042632878516533,0.7725448536,0.8096902412,1.075549777968579,1.0390232592463065,0.772234364188308,1.0223570758095097,1.044476001,1.381944444,0.5980555556,0.2719274376,0.2777777778,0.1128826531,0.03,3.324675604,4.396383461,0.06535947712,0.030480712397382866,0.01868923611,-0.4228638672,0.04183598966,-0.01425334387,-0.06081792629,0.05973679281,0.07958636779,1.963375378,5.999228805,2.177545271347014,2252.0535039833603,18.49914231,-2.600537474,0.5033369668,-1.640075804,0.1966631146,-1.14461265,0.2915168367,-0.3662594047,0.13418702135043545,0.3703663259984116,-0.13234960836667134,4.567099648,4.983978521,7.5248640600912235,27.53275532136623,11.38785599,0.1404858588856082,72.8698755696558,0.0919280896,86.08727851,4.640110813597837,9.05527623580884,7.959613167188699,14.296045448705932,-1.2233563787914339,0.0,4.642417695,10.33687671146198,0.0,0.0,0.0,4.0,0.000185,0.0,4.390415048,14.53505669,-0.03448485756730424,6.234046170583575,4.790158678809372,2.527110816,0.0,0.0,0.0,0.0,0.2986520480339673,0.0,30.71,3.91853569,0.0,3.869334425,0.9601951058,1.4774395792777835,2.76,0.2227103456430557,0.2823601614,0.09033189192,0.0,0.1964185503,0.7658042757,41.52895262,33.16643771391408
144.0098248734302,152.5881706,150.6781547699756,156.64552034707071,3.1008975658317928,159.2093438470643,2.448207644541045,5.5,3.131944444,46.9138910429935,0.4768022137205838,0.0017529456926207096,0.65625,1.046210731,0.1797893311,1.7933898041802425,87.72633947,8.419409241,7.678115000232595,40.82825485,-12.389503623497596,2.166204986,46.718134564729546,0.6914182660297054,0.433463331,-4.24,0.0185,0.4231673,0.9929434621,8.001917991,2.1390181496571468,0.5859121712,-4.27,0.0173,0.0,5.817220841,11.25737949,52.58648364240553,-9.517435703639077,30.72326485,0.0,0.021771844462208832,0.03626482811203975,0.789010989,0.04344486468,0.6578098337449352,0.4664466169,1.1645884877564618,0.8730475963,0.8494388738948698,0.9018157954325194,0.9441260357826422,1.2132953902430303,0.6336425488,0.8807830904,1.0644123507744627,1.0418568436078999,1.086602749,0.9586056398,1.068976292,0.9596611193,1.0886056808547262,1.080540658633198,0.8200059404602906,1.2052071122955779,1.087827353,0.8955265121031981,0.8835312426998074,0.8626179245,1.2630922280233483,1.057844257,1.019204351,0.7917815927461247,0.9457713261,1.041625441,0.8355606790077876,1.0978197281471538,0.9063754800785679,0.9842423849658049,0.8847663519,1.5,0.4894444444,0.373968254,0.2395833333,0.1597222222,0.14,3.680851855,4.662015342,0.0701754386,0.039735084434706865,0.01631481481,-0.3165637934,-0.005322717866,-0.0550498599,-0.1596333436,-0.08847060717,0.03029072186,1.855023673,8.191064404,2.1225023415419555,731.9016567880228,21.66864452,-2.518341863,0.9183896586,-2.054199607,0.6497819196,-1.537976239,0.06764118773,-0.7864226082,-0.37410043904311613,0.19332312603347945,-0.06830591868513809,5.316788604,15.06663885,2.8235084185416226,33.94680818095179,17.57815784,0.12138708183494892,122.93010670840681,0.1061151607,93.241117,11.16058908117419,22.179587752556284,-0.7246025048404794,1.80367225933729,0.6701035766831989,1.594080148,3.419935579,7.554322139312806,0.0,0.0,0.0,4.06,4.04e-06,5.316788604,15.7651876,20.16532066,-1.1104816915526987,25.659010058420694,4.800046089447357,2.418348561,0.0,0.0,3.303553949,0.0,-0.3436789814859547,0.0,66.49,4.527285573,10.22480294,5.035625475,1.92756137,-0.15687943335024673,3.17,0.7723118934557193,0.3003491901,0.06856204604,0.0,0.1178511302,0.6300052608,41.84263589,29.372773795036437
145.17542038034753,150.3015832,161.2360658353003,154.57004913391893,4.273675765160755,157.6158834654322,2.393451143355244,1.518867925,2.103773585,49.17438406940163,0.46990075800628633,0.014064795781528371,0.65,0.9715611415,0.2154797521,1.5049983517783923,70.46088527,9.796095294,10.208929533757935,68.0,-14.052346631571572,-3.988101677,0.05668337149815983,0.6780233859084455,0.424471141,-4.12,0.0248,0.3921606982,0.9938453721,3.042116129,1.7349456495226625,0.9188319768,-4.57,0.00877,0.0,0.0,0.0,40.28647084966824,-5.5561705358479685,0.0,10.08266033,0.020185430477955724,0.006622475784607951,0.764,0.03537220343,0.5653615049891554,0.4289361702,1.356628085732214,0.9300029417,0.9935683475456847,1.1305576640093613,1.198098038501519,1.05269581307393,0.785786061,0.8769878325,0.8977796898689069,1.0817700138891637,0.8977058897,1.104257607,0.8317004632,0.946698179,1.1399806328731652,1.069334426286054,1.0837054464927132,1.1650806433087577,1.138762887,0.9804115789246332,0.7987626266919857,1.223217783,0.9537375723397683,1.053462672,1.020129884,1.1885204159014315,1.195443144,1.244444444,1.129369553882087,1.0101578929240644,0.8031193997321441,0.9993266149684049,1.004087094,1.756944444,0.7227777778,0.5251247166,0.2699829932,0.1529273747,0.056875,3.337577835,4.507432778,0.06349206349,0.04026439761244948,0.01642676768,-0.1579593435,0.1008498263,-0.0205579403,-0.1438774246,-0.1149674493,-0.1687122771,2.142986111,11.24058363,1.8616294514524236,3769.308504523943,16.01795003,-3.59250047,0.5956794032,-2.325863493,0.4773252552,-1.23705933,0.2335962204,-0.6117195274,0.16808754787188748,0.2366955419735207,-0.2183087812524343,0.0,14.64975998,5.975561519301955,15.34919161986624,11.21062871,0.23132900124032538,75.64430803430491,0.08575461263,42.97436968,4.916485263750084,22.102153738732284,3.3886667236126886,38.88539413159849,1.1555843138108624,2.183056868,6.6663496,-1.519031143961255,0.0,0.0,0.0,4.52,8.85e-06,0.0,0.0,19.74844179,6.006354037890658,15.008644239172412,4.944108100211483,2.552503364,0.0,0.0,0.0,0.0,0.1304046770411692,0.0,43.6,4.315870367,6.087184902,4.105956633,3.00589598,-0.25575694189284376,3.52,0.6503324441657568,0.3957624643,0.130682846,0.0,0.1964185503,0.9435396782,48.1683072,28.479776208475528
143.55777936295172,152.8831113,146.5627734953867,161.5696690791492,3.3900848711763363,158.59567382679418,2.6897513641937967,0.8723404255,2.053191489,46.4707260238285,0.48014811102307325,0.04025021318989415,0.6477272727,0.8663835249,0.227453123,1.743677082803551,65.14978961,9.074659656,3.6543638450871496,62.7175,-19.136732508346416,4.76,62.546008856597176,0.688225336090859,0.4255903909,-3.18,0.194,0.3821257475,0.9929025382,3.04576716,1.8510780560433053,0.927985387,-3.72,0.0548,0.0,5.414990469,0.0,16.79825922800072,-1.342332538090596,0.0,5.098681808,0.021764132519123406,0.031436293349088304,0.7727272727,0.03692078576,0.721301236897578,0.485306479,1.0034756993756202,1.018947238,0.79950560374949,0.7283432905404046,1.0636455926624602,1.174879043676111,0.7953339309,0.8188232486,1.2391899625801572,1.160657111478446,1.224608521,1.025414728,1.200282581,0.773770832,1.3184483598385799,1.0927929649163204,1.279262298482283,1.174164991783776,1.458008505,1.1650421611863744,0.8438090245762392,1.412337662,1.2894412100485602,1.02214368,1.125551827,0.8928899839732969,0.9722866419,1.025217316,0.9251930603911394,1.0966077484905459,0.7958356463250076,0.9219076072321989,0.9275252516,2.236111111,0.9452777778,0.4531972789,0.3159722222,0.1471403376,0.03125,3.401205059,4.393942708,0.06006006006,0.04614247044354916,0.02700793651,-0.1082221707,0.1116246516,-0.1249278601,-0.1817782041,-0.09536397719,-0.1237456674,2.051203704,6.083643419,1.6534271434250711,1787.8437367988863,19.00197491,-3.115823545,0.3201963989,-1.993442636,0.4980250961,-0.8177444827,0.08417820048,-0.5280513279,-0.24594083381305246,0.2797652427441518,-0.27254778476240105,0.0,14.64975998,5.982969115755691,20.358717320287166,5.693927995,0.20310606957152635,-48.006299238159706,0.09101639843,68.52147249,3.8467275914095094,15.022313739376186,2.6988403600218263,23.2584191853451,-0.45663305066388865,0.0,5.559675454,1.5821672521864336,0.0,0.0,0.0,3.59,0.000151,0.0,0.0,19.74844179,6.447482954989763,2.4705138532288924,4.964702166785161,2.563009046,0.0,0.0,0.0,0.0,0.31277434549239136,0.2567064673,43.6,3.97468675,4.866736111,6.52175426,5.531894054,1.3198820545660004,2.61,0.6268669717841405,0.2823601614,0.0940067503,0.0,0.1619007535,0.9164861012,38.22060452,32.30266747973488
