-1.89700537675322,0.17957387635683,-0.909165357380788,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.21078787871936,-0.675603660793992,-0.448541035627837,-1.70533451405527,3.2175363886044
-0.272821663726081,1.51473563484882,0.553578079093565,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.741602732422623,0.377866744170833,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,-0.749130843852406,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.771141849260013,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.591746923545784,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.22184211935865,-0.562182656138719,-1.06070293603523,-1.0706550626558,2.22679946765593,-1.70533451405527,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.715672391917408,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.18549396053559,-1.46570646451761,-0.448541035627837,-1.70533451405527,3.2175363886044
-0.272821663726081,1.51473563484882,0.63641542083134,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.404280098379485,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.130997402893767,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-1.21380580305344,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-2.50776283903928,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.0150326672519,2.02391425192837,-0.448541035627837,-1.70533451405527,3.2175363886044
0.701688564090203,-0.71053396263783,-0.521612297660267,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.814216234735127,0.624627795854159,0.632733188545403,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.17543199333461,0.805839096187793,-0.448541035627837,-1.70533451405527,3.2175363886044
-2.76323669036769,0.624627795854159,-3.97545975746164,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.0528061548631261,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.39350284464073,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.89049482367496,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.19894059646577,1.69470475037686,-0.448541035627837,-1.70533451405527,3.2175363886044
0.268572907282966,-0.11712873664139,-0.19639647513117,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.303304894110738,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,1.04509247118419,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.878199114683556,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-1.78872646255141,-0.265480043140499,-1.10901441289234,-1.0706550626558,2.22679946765593,-1.70533451405527,-0.310427239578521
0.701688564090203,-0.71053396263783,0.717583722988814,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-3.19635234717493,0.0312225698577193,-3.72801881505364,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.13845815601629,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.424576894475506,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.106987911183583,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.922495148936936,1.81143824784704,0.779823899062351,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.845512987538441,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.692847623473903,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-1.99775652706282,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.221217860939932,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,1.10758271475988,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.565740681754788,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.19907135168466,1.69470475037686,-0.448541035627837,-1.70533451405527,3.2175363886044
-0.705937320533318,0.921330408852379,-0.689685849659824,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.71262273777362,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.280911238923932,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,1.00024875401523,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,-0.21497100787502,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,-0.178815195829738,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.09733552529211,-0.0501056078461271,-0.448541035627837,-1.70533451405527,3.2175363886044
-0.814216234735127,0.624627795854159,0.29412964587562,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.434469881583805,2.02391425192837,2.22679946765593,-1.70533451405527,-0.310427239578521
0.593409649888393,-1.30393918863427,0.527969438749777,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.361107859803432,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.927100561012154,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-2.69863414508753,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.0785963107764149,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.414604857859056,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.814216234735127,0.624627795854159,0.567843900782976,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.0129484521143,-1.0706550626558,2.22679946765593,-1.70533451405527,-0.310427239578521
1.02652530669563,-0.11712873664139,1.27076283329411,-0.0501056078461271,-0.448541035627837,-1.70533451405527,3.2175363886044
0.268572907282966,-0.11712873664139,0.0797401987069106,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.942835041646893,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.939756655809102,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.895743470389072,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.814216234735127,0.624627795854159,0.665796459816648,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-3.32790257535066,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-1.24733189154236,0.0312225698577193,-0.883589826976556,1.69470475037686,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.272821663726081,1.51473563484882,0.889688032910242,1.24697982826681,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.653379686057638,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.597658406331508,1.36638432834971,0.588655870484123,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,1.02424639474033,-1.26818076358671,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.611286624788886,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.128085973712826,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.773930376672022,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-0.515170703776341,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.427178991904453,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.19851549844979,-0.366146729335574,2.22679946765593,-1.70533451405527,-0.310427239578521
0.809967478292012,-1.45229049513338,0.796833756604811,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.12606414294034,-1.46570646451761,-0.448541035627837,-1.70533451405527,3.2175363886044
0.268572907282966,-0.11712873664139,-1.76613580527569,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.681876672055533,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.09394715152282,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.248859180952456,-0.478077959863087,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.0296282273347342,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.917009228305082,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-2.01534763684857,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.554147757482761,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.24923171361773,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
0.160293993081156,0.772979102353268,0.995749117455334,-0.333225779180424,2.22679946765593,-1.70533451405527,-0.310427239578521
0.593409649888393,-1.30393918863427,-0.202884914620411,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.600250529839946,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.323600172215587,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
0.809967478292012,-1.45229049513338,-0.24133833142376,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.0778704014796351,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.814216234735127,0.624627795854159,0.520811997681452,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.11326364139639,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.23686412083196,0.377866744170833,2.22679946765593,-1.70533451405527,-0.310427239578521
0.809967478292012,-1.45229049513338,0.814021818190682,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.238296660305285,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-2.0519725073376,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.10794765574686,0.805839096187793,-0.448541035627837,-1.70533451405527,3.2175363886044
0.701688564090203,-0.71053396263783,-0.242752543207541,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.123298551050249,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.16816932283127,0.805839096187793,-0.448541035627837,-1.70533451405527,3.2175363886044
-0.705937320533318,0.921330408852379,-0.519919128483383,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
-2.76323669036769,0.624627795854159,-1.91619365408958,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-4.3610917918958,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.33012103356046,-1.45229049513338,-1.49331208834146,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
-2.76323669036769,0.624627795854159,-2.7841135521185,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.543328436147703,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.731174332379295,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
0.160293993081156,0.772979102353268,1.18585936885173,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.1810347914844,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.430797021118327,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.19326558398104,-1.46570646451761,-0.448541035627837,-1.70533451405527,3.2175363886044
0.701688564090203,-0.71053396263783,0.601864944110173,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.562928059547304,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.20538835346014,-1.0706550626558,-0.448541035627837,-1.70533451405527,3.2175363886044
0.809967478292012,-1.45229049513338,1.14627011681064,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-0.852264461706105,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,0.0718152200375251,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.947851883983001,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.713776225773015,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,0.521996872651482,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.272821663726081,1.51473563484882,0.46319989082707,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,-0.141942084896709,-1.0706550626558,2.22679946765593,-1.70533451405527,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.66204716133915,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.25030875811901,-0.478077959863087,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.73676895934213,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.876140651087751,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.239660779208966,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.179636928249339,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-0.699840598271048,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.756958512375286,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.52502540424534,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,0.792680642131362,-1.0706550626558,2.22679946765593,-1.70533451405527,-0.310427239578521
-2.33012103356046,-1.45229049513338,-1.57129748036286,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
1.02652530669563,-0.11712873664139,0.798637594132683,0.805839096187793,-0.448541035627837,-1.70533451405527,3.2175363886044
0.701688564090203,-0.71053396263783,-0.179280830507372,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-1.7319460138632,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,0.383008909004886,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.17158901887533,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.489379492129699,-0.265480043140499,-1.20198639897288,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.0042031234405321,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.268572907282966,-0.11712873664139,-2.89041428786277,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.0816183772009501,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.408050230806016,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.21133556280851,0.805839096187793,-0.448541035627837,-1.70533451405527,3.2175363886044
0.268572907282966,-0.11712873664139,-5.35661981316716,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.76323669036769,0.624627795854159,-1.15936042962025,-0.478077959863087,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.04458061400679,-0.0501056078461271,-0.448541035627837,-1.70533451405527,3.2175363886044
0.701688564090203,-0.71053396263783,1.03995961769847,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.809967478292012,-1.45229049513338,-0.168126115154342,-1.0706550626558,-0.448541035627837,0.585697956105246,-0.310427239578521
-1.46388971994598,1.2180330218506,0.22877931055299,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
0.160293993081156,0.772979102353268,1.17223075378656,-0.675603660793992,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.272821663726081,1.51473563484882,0.37528910689455,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
-2.43839994776227,0.327925182855939,-0.459247947920173,1.69470475037686,2.22679946765593,-1.70533451405527,-0.310427239578521
0.701688564090203,-0.71053396263783,-0.837168522566663,-0.675603660793992,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.922495148936936,1.81143824784704,0.251283996188024,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.160293993081156,0.772979102353268,1.16227883265962,-0.0501056078461271,2.22679946765593,-1.70533451405527,-0.310427239578521
-0.272821663726081,1.51473563484882,0.822458221509415,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.608891254604798,2.02391425192837,-0.448541035627837,0.585697956105246,-0.310427239578521
1.02652530669563,-0.11712873664139,1.17932417904592,-0.0501056078461271,-0.448541035627837,-1.70533451405527,3.2175363886044
0.268572907282966,-0.11712873664139,-1.67734741612453,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.988911390020182,1.69470475037686,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,0.0691353226259116,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.705937320533318,0.921330408852379,0.289077353639763,-0.0501056078461271,2.22679946765593,-1.70533451405527,-0.310427239578521
-1.46388971994598,1.2180330218506,0.232817616172236,-0.478077959863087,2.22679946765593,-1.70533451405527,-0.310427239578521
0.701688564090203,-0.71053396263783,0.173777043166092,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,1.12727695159946,0.377866744170833,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.814216234735127,0.624627795854159,0.335730451655889,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.0328033639455615,-0.478077959863087,-0.448541035627837,0.585697956105246,-0.310427239578521
-0.272821663726081,1.51473563484882,0.83376106114846,1.24697982826681,-0.448541035627837,0.585697956105246,-0.310427239578521
-1.46388971994598,1.2180330218506,-0.293755730795124,0.805839096187793,2.22679946765593,-1.70533451405527,-0.310427239578521
-2.76323669036769,0.624627795854159,-0.148631171829416,-0.0501056078461271,-0.448541035627837,0.585697956105246,-0.310427239578521
0.701688564090203,-0.71053396263783,0.424927354438031,0.805839096187793,-0.448541035627837,0.585697956105246,-0.310427239578521
0.593409649888393,-1.30393918863427,-0.0373537998001607,-1.46570646451761,-0.448541035627837,0.585697956105246,-0.310427239578521
