0.889644804553172;-0.922495148936936;1.81143824784704;0.0542389264090658;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.442377532798375;-0.922495148936936;1.81143824784704;-0.178815195829738;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.42892374631957;-0.922495148936936;1.81143824784704;-0.0910948559873551;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.870925099240847;-0.922495148936936;1.81143824784704;0.14774301562569;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.57356776564186;-0.922495148936936;1.81143824784704;0.0503908917030158;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.795422467253017;-0.922495148936936;1.81143824784704;0.364629380953473;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.467264509447652;-0.922495148936936;1.81143824784704;-0.481429523499644;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
1.00215701423574;-0.922495148936936;1.81143824784704;0.421099682522957;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.716572779320843;-0.922495148936936;1.81143824784704;-0.21497100787502;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
0.364071794221823;-0.922495148936936;1.81143824784704;0.860009227361734;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.834622853814559;-0.922495148936936;1.81143824784704;-0.170700116938305;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.517125262585891;-0.922495148936936;1.81143824784704;0.772363173798063;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.25656342626554;-0.922495148936936;1.81143824784704;0.818431884985415;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.320429740655463;-0.922495148936936;1.81143824784704;0.565740681754788;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.213270332502283;-0.922495148936936;1.81143824784704;0.803446281100644;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.367639881517383;-0.922495148936936;1.81143824784704;0.434752935943762;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.774901962126943;-0.922495148936936;1.81143824784704;0.221217860939932;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.829490800128477;-0.922495148936936;1.81143824784704;-0.558973718678369;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.657193175752235;-0.922495148936936;1.81143824784704;0.414604857859056;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.390807827424607;-0.922495148936936;1.81143824784704;0.251283996188024;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.928889657932719;-0.922495148936936;1.81143824784704;0.25030875811901;-0.478077959863087;-0.448541035627837;0.585697956105246;-0.310427239578521
0.247600396086228;-0.922495148936936;1.81143824784704;0.371606168643286;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.515365348306257;-0.922495148936936;1.81143824784704;0.52502540424534;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.771747477432617;-0.922495148936936;1.81143824784704;0.238296660305285;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.417258396613306;-0.922495148936936;1.81143824784704;0.427178991904453;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.691805433525768;-0.922495148936936;1.81143824784704;0.313236942148004;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.853806325657526;-0.922495148936936;1.81143824784704;0.373839133658248;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.38052020686478;-0.922495148936936;1.81143824784704;0.567423684036645;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
1.63580025478718;-0.814216234735127;0.624627795854159;-1.0202731328406;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.123238522615237;-0.814216234735127;0.624627795854159;0.766268698591003;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.578252632020391;-0.814216234735127;0.624627795854159;0.29412964587562;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.269713229374697;-0.814216234735127;0.624627795854159;0.335730451655889;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.592056449942232;-0.814216234735127;0.624627795854159;0.520811997681452;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.484447234029875;-0.814216234735127;0.624627795854159;0.665796459816648;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.703436385936145;-0.814216234735127;0.624627795854159;0.686561637771337;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
1.03717125527843;-0.814216234735127;0.624627795854159;-0.182876746103114;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.737910994130957;-0.814216234735127;0.624627795854159;-0.165916474338899;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.564056177106866;-0.814216234735127;0.624627795854159;0.632733188545403;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.241519399500369;-0.814216234735127;0.624627795854159;0.674399076540004;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.364071794221823;-0.814216234735127;0.624627795854159;0.231631302756422;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.575134278612229;-0.814216234735127;0.624627795854159;0.117024816166179;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.72126313067898;-0.814216234735127;0.624627795854159;0.00615002086465471;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.457461997374784;-0.814216234735127;0.624627795854159;0.161348439066992;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.793446089194134;-0.814216234735127;0.624627795854159;-0.115824846250674;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.410778663123509;-0.814216234735127;0.624627795854159;0.567843900782976;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.717161488985052;-0.814216234735127;0.624627795854159;0.588382699189468;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.263911599386337;-0.814216234735127;0.624627795854159;0.451196815614808;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
0.843389322669511;-0.814216234735127;0.624627795854159;-0.150778467289066;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.530138858113422;-0.814216234735127;0.624627795854159;0.110460047904645;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.696119900813819;-0.814216234735127;0.624627795854159;0.230821955767486;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
1.26217253730354;-0.705937320533318;0.921330408852379;-0.91740643368254;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
0.599559373958633;-0.705937320533318;0.921330408852379;-0.232535379638309;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.536938740414171;-0.705937320533318;0.921330408852379;-0.414502702971158;2.02391425192837;2.22679946765593;-1.70533451405527;-0.310427239578521
1.22421994442017;-0.705937320533318;0.921330408852379;-0.529129935993159;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.00779553733218;-0.705937320533318;0.921330408852379;-0.44910427683296;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.565660593786966;-0.705937320533318;0.921330408852379;0.73252634087683;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.46762850304671;-0.705937320533318;0.921330408852379;-0.731174332379295;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.795422467253017;-0.705937320533318;0.921330408852379;-0.272848756555832;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.558427501917211;-0.705937320533318;0.921330408852379;-0.572448939575509;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
0.702831253277674;-0.705937320533318;0.921330408852379;-0.573308869145846;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
